"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3653893";"";"None";"531.54";"2";"5.43";"BDBM140441";"Cn1cc(-c2cn(-c3cccc4c(-c5ccc(C(N)=O)c(NCC6CC6)c5)cc(C(F)(F)F)nc34)cn2)cn1";"IC50";"'='";"220.0";"nM";"6.66";"";"275622";"UO_0000065";"12.53";"0.23";"1.23";"6.42";"0";"CHEMBL3706125";"AlphaScreen Competitive Assay: HSP90-binding activity was determined by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X 100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (#3673, Corning Inc.) containing test substances. After reaction at room temperature for 2 hours, biotinylated geldanamycin was added thereto at a concentration of 40 nM/well and further reacted for 1 hour. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (#6760619C, PerkinElmer, Inc.) was added to each well in an amount equal to the amount of the reaction solution and reacted at room temperature for 1 hour in the dark. Then, fluorescence intensity was measured using Multilabel Plate Reader EnVision (PerkinElmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639015";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3653956";"";"None";"465.56";"0";"4.80";"BDBM140504";"Cn1cc(-c2cn(-c3cccc4c(-c5ccc(C(N)=O)c(NC(C)(C)C)c5)ccnc34)cn2)cn1";"IC50";"'='";"110.0";"nM";"6.96";"";"275685";"UO_0000065";"14.95";"0.27";"2.16";"6.71";"0";"CHEMBL3706125";"AlphaScreen Competitive Assay: HSP90-binding activity was determined by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X 100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (#3673, Corning Inc.) containing test substances. After reaction at room temperature for 2 hours, biotinylated geldanamycin was added thereto at a concentration of 40 nM/well and further reacted for 1 hour. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (#6760619C, PerkinElmer, Inc.) was added to each well in an amount equal to the amount of the reaction solution and reacted at room temperature for 1 hour in the dark. Then, fluorescence intensity was measured using Multilabel Plate Reader EnVision (PerkinElmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639015";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3653960";"";"None";"488.59";"1";"5.93";"BDBM140508";"NC(=O)c1ccc(-c2cccc3c(-c4cnc5ccccc5c4)nccc23)cc1NC1CCC(O)CC1";"IC50";"'>'";"100000.0";"nM";"";"";"275689";"UO_0000065";"";"";"";"";"0";"CHEMBL3706125";"AlphaScreen Competitive Assay: HSP90-binding activity was determined by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X 100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (#3673, Corning Inc.) containing test substances. After reaction at room temperature for 2 hours, biotinylated geldanamycin was added thereto at a concentration of 40 nM/well and further reacted for 1 hour. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (#6760619C, PerkinElmer, Inc.) was added to each well in an amount equal to the amount of the reaction solution and reacted at room temperature for 1 hour in the dark. Then, fluorescence intensity was measured using Multilabel Plate Reader EnVision (PerkinElmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639015";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3935883";"";"None";"317.41";"0";"3.48";"19";"CC(C)c1cc(C(=O)N2CCc3sccc3C2)c(O)cc1O";"IC50";"'='";"50.3";"nM";"7.30";"";"";"UO_0000065";"22.99";"0.45";"3.82";"12.01";"0";"CHEMBL3878496";"Inhibition of fluorescein isothiocyanate labeled geldanamycin binding to N-terminal domain of full length human recombinant Hsp90alpha expressed in Escherichia coli BL21 (DE3) after 14 hrs by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3877290";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";""
"CHEMBL4866705";"";"None";"372.58";"0";"2.72";"5b";"Nc1nc(Cl)c2nc(O)n(Cc3ccc(Br)cc3F)c2n1";"IC50";"'='";"1134.0";"nM";"5.95";"";"";"UO_0000065";"15.96";"0.39";"3.23";"6.62";"0";"CHEMBL4824940";"Inhibition of PU-H71-FITC3 binding to recombinant N-terminal HSP90alpha (unknown origin) incubated for 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4823290";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL3653954";"";"None";"409.45";"0";"3.17";"BDBM140502";"Cn1cc(-c2cn(-c3cccc4c(-c5ccc(C(N)=O)c(N)c5)nccc34)cn2)cn1";"IC50";"'='";"310.0";"nM";"6.51";"";"275683";"UO_0000065";"15.90";"0.29";"3.34";"5.53";"0";"CHEMBL3706125";"AlphaScreen Competitive Assay: HSP90-binding activity was determined by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X 100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (#3673, Corning Inc.) containing test substances. After reaction at room temperature for 2 hours, biotinylated geldanamycin was added thereto at a concentration of 40 nM/well and further reacted for 1 hour. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (#6760619C, PerkinElmer, Inc.) was added to each well in an amount equal to the amount of the reaction solution and reacted at room temperature for 1 hour in the dark. Then, fluorescence intensity was measured using Multilabel Plate Reader EnVision (PerkinElmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639015";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL4177203";"";"None";"925.46";"4";"7.87";"10c";"COc1ccc(NC(=O)CNC(=O)c2noc(-c3cc(C(C)C)c(O)cc3O)c2-c2ccc(CN3CCOCC3)cc2)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4153980";"Inhibition of FITC-labeled geldanamycin binding to recombinant HSP90alpha (unknown origin) after 1 hr by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4152232";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";""
"CHEMBL486827";"HERBIMYCIN C";"None";"560.64";"1";"2.06";"2";"CO[C@H]1/C=C\C=C(/C)C(=O)NC2=CC(=O)C=C(C2=O)[C@H](OC)[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O";"IC50";"'='";"16.82";"nM";"7.77";"";"";"UO_0000065";"13.87";"0.27";"5.71";"4.76";"0";"CHEMBL4427847";"Displacement of fluorescent labelled-VER00051001 from N-terminal ATP-binding site of human recombinant HSP90A expressed in Escherichia coli measured after 48 hrs by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4425184";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL98";"VORINOSTAT";"4.0";"264.32";"0";"2.47";"SAHA";"O=C(CCCCCCC(=O)Nc1ccccc1)NO";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4231357";"Inhibition of FITC-geldanamycin binding to HSP90alpha (unknown origin) after 3 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229357";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";""
"CHEMBL3939336";"";"None";"439.52";"0";"4.14";"BDBM177702";"Cc1cc(C(N)=O)ccc1-n1nc(C(C)C)c2c(-n3cnc(-c4cnn(C)c4)c3)cccc21";"IC50";"'='";"110.0";"nM";"6.96";"";"323508";"UO_0000065";"15.83";"0.29";"2.82";"7.21";"0";"CHEMBL3887211";"AlphaScreen Competitive Assay: The HSP90-binding activity was measured by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (No. 3673, Corning Incorporated) containing test substances. After reaction at room temperature for 2 hours, biotin-labeled geldanamycin was added to each reaction solution in an amount of 40 nM, followed by reaction for further 1 hour. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (No. 6760619C, Perkin Elmer, Inc.) was added to each well in the same amount as that of the reaction solution. After reaction in a dark place at room temperature for 1 hour, the fluorescence intensity in each well was measured with a multilabel plate reader, EnVision (Perkin Elmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886213";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3653937";"";"None";"458.44";"1";"5.82";"BDBM140485";"NC(=O)c1ccc(-c2cc(C(F)(F)F)nc3c(-c4cnc5ccccc5c4)cccc23)cc1N";"IC50";"'='";"380.0";"nM";"6.42";"";"275666";"UO_0000065";"14.00";"0.26";"0.60";"6.77";"0";"CHEMBL3706125";"AlphaScreen Competitive Assay: HSP90-binding activity was determined by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X 100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (#3673, Corning Inc.) containing test substances. After reaction at room temperature for 2 hours, biotinylated geldanamycin was added thereto at a concentration of 40 nM/well and further reacted for 1 hour. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (#6760619C, PerkinElmer, Inc.) was added to each well in an amount equal to the amount of the reaction solution and reacted at room temperature for 1 hour in the dark. Then, fluorescence intensity was measured using Multilabel Plate Reader EnVision (PerkinElmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639015";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3653939";"";"None";"507.64";"2";"5.92";"BDBM140487";"CC(C)c1cc(-c2ccc(C(N)=O)c(NC(C)(C)C)c2)c2cccc(-n3cnc(-c4cnn(C)c4)c3)c2n1";"IC50";"'='";"500.0";"nM";"6.30";"";"275668";"UO_0000065";"12.41";"0.23";"0.38";"6.08";"0";"CHEMBL3706125";"AlphaScreen Competitive Assay: HSP90-binding activity was determined by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X 100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (#3673, Corning Inc.) containing test substances. After reaction at room temperature for 2 hours, biotinylated geldanamycin was added thereto at a concentration of 40 nM/well and further reacted for 1 hour. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (#6760619C, PerkinElmer, Inc.) was added to each well in an amount equal to the amount of the reaction solution and reacted at room temperature for 1 hour in the dark. Then, fluorescence intensity was measured using Multilabel Plate Reader EnVision (PerkinElmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639015";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3653949";"";"None";"448.53";"0";"4.95";"BDBM140497";"CC(C)c1cc(-c2ccc(C(N)=O)c(N)c2)c2cccc(-n3cnc(-c4cccnc4)c3)c2n1";"IC50";"'='";"160.0";"nM";"6.80";"";"275678";"UO_0000065";"15.15";"0.27";"1.85";"6.03";"0";"CHEMBL3706125";"AlphaScreen Competitive Assay: HSP90-binding activity was determined by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X 100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (#3673, Corning Inc.) containing test substances. After reaction at room temperature for 2 hours, biotinylated geldanamycin was added thereto at a concentration of 40 nM/well and further reacted for 1 hour. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (#6760619C, PerkinElmer, Inc.) was added to each well in an amount equal to the amount of the reaction solution and reacted at room temperature for 1 hour in the dark. Then, fluorescence intensity was measured using Multilabel Plate Reader EnVision (PerkinElmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639015";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3661164";"";"None";"494.48";"0";"4.08";"BDBM126132";"CCCc1cc(C(N)=O)ccc1-n1nc(C(F)(F)F)c2c(-n3cnc(-c4cnn(C)c4)c3)ccnc21";"IC50";"'='";"70.0";"nM";"7.16";"";"256049";"UO_0000065";"14.47";"0.27";"3.07";"6.54";"0";"CHEMBL3705993";"AlphaScreen Competitive Assay: The HSP90-binding activity was measured by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (No. 3673, Corning Incorporated) containing test substances. After reaction at room temperature for 2 hr, biotin-labeled geldanamycin was added to each reaction solution in an amount of 40 nM, followed by reaction for further 1 hr. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (No. 6760619C, Perkin Elmer, Inc.) was added to each well in the same amount as that of the reaction solution. After reaction in a dark place at room temperature for 1 hr, the fluorescence intensity in each well was measured with a multilabel plate reader, EnVision (Perkin Elmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639081";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3661171";"";"None";"509.50";"1";"3.95";"BDBM126139";"CCCNc1cc(C(N)=O)ccc1-n1nc(C(F)(F)F)c2c(-n3cnc(-c4cnn(C)c4)c3)ccnc21";"IC50";"'='";"100.0";"nM";"7.00";"";"256056";"UO_0000065";"13.74";"0.26";"3.05";"5.76";"0";"CHEMBL3705993";"AlphaScreen Competitive Assay: The HSP90-binding activity was measured by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (No. 3673, Corning Incorporated) containing test substances. After reaction at room temperature for 2 hr, biotin-labeled geldanamycin was added to each reaction solution in an amount of 40 nM, followed by reaction for further 1 hr. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (No. 6760619C, Perkin Elmer, Inc.) was added to each well in the same amount as that of the reaction solution. After reaction in a dark place at room temperature for 1 hr, the fluorescence intensity in each well was measured with a multilabel plate reader, EnVision (Perkin Elmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639081";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3661178";"";"None";"531.30";"1";"3.89";"BDBM126146";"Cn1cc(-c2cn(-c3ccnc4c3c(C(F)(F)F)nn4-c3ccc(C(N)=O)cc3Br)cn2)cn1";"IC50";"'='";"210.0";"nM";"6.68";"";"256063";"UO_0000065";"12.57";"0.27";"2.79";"6.10";"0";"CHEMBL3705993";"AlphaScreen Competitive Assay: The HSP90-binding activity was measured by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (No. 3673, Corning Incorporated) containing test substances. After reaction at room temperature for 2 hr, biotin-labeled geldanamycin was added to each reaction solution in an amount of 40 nM, followed by reaction for further 1 hr. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (No. 6760619C, Perkin Elmer, Inc.) was added to each well in the same amount as that of the reaction solution. After reaction in a dark place at room temperature for 1 hr, the fluorescence intensity in each well was measured with a multilabel plate reader, EnVision (Perkin Elmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639081";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3661180";"";"None";"528.50";"1";"4.79";"BDBM126148";"Cn1cc(-c2cn(-c3ccnc4c3c(C(F)(F)F)nn4-c3ccc(C(N)=O)cc3-c3ccccc3)cn2)cn1";"IC50";"'='";"1070.0";"nM";"5.97";"";"256065";"UO_0000065";"11.30";"0.21";"1.18";"5.46";"0";"CHEMBL3705993";"AlphaScreen Competitive Assay: The HSP90-binding activity was measured by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (No. 3673, Corning Incorporated) containing test substances. After reaction at room temperature for 2 hr, biotin-labeled geldanamycin was added to each reaction solution in an amount of 40 nM, followed by reaction for further 1 hr. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (No. 6760619C, Perkin Elmer, Inc.) was added to each well in the same amount as that of the reaction solution. After reaction in a dark place at room temperature for 1 hr, the fluorescence intensity in each well was measured with a multilabel plate reader, EnVision (Perkin Elmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639081";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3661181";"";"None";"492.47";"0";"4.00";"BDBM126149";"Cn1cc(-c2cn(-c3ccnc4c3c(C(F)(F)F)nn4-c3ccc(C(N)=O)cc3C3CC3)cn2)cn1";"IC50";"'='";"120.0";"nM";"6.92";"";"256066";"UO_0000065";"14.05";"0.26";"2.92";"6.32";"0";"CHEMBL3705993";"AlphaScreen Competitive Assay: The HSP90-binding activity was measured by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (No. 3673, Corning Incorporated) containing test substances. After reaction at room temperature for 2 hr, biotin-labeled geldanamycin was added to each reaction solution in an amount of 40 nM, followed by reaction for further 1 hr. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (No. 6760619C, Perkin Elmer, Inc.) was added to each well in the same amount as that of the reaction solution. After reaction in a dark place at room temperature for 1 hr, the fluorescence intensity in each well was measured with a multilabel plate reader, EnVision (Perkin Elmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639081";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3661182";"";"None";"492.47";"0";"4.16";"BDBM126150";"C=C(C)c1cc(C(N)=O)ccc1-n1nc(C(F)(F)F)c2c(-n3cnc(-c4cnn(C)c4)c3)ccnc21";"IC50";"'='";"320.0";"nM";"6.50";"";"256067";"UO_0000065";"13.19";"0.25";"2.33";"5.93";"0";"CHEMBL3705993";"AlphaScreen Competitive Assay: The HSP90-binding activity was measured by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (No. 3673, Corning Incorporated) containing test substances. After reaction at room temperature for 2 hr, biotin-labeled geldanamycin was added to each reaction solution in an amount of 40 nM, followed by reaction for further 1 hr. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (No. 6760619C, Perkin Elmer, Inc.) was added to each well in the same amount as that of the reaction solution. After reaction in a dark place at room temperature for 1 hr, the fluorescence intensity in each well was measured with a multilabel plate reader, EnVision (Perkin Elmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639081";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3661192";"";"None";"481.44";"0";"3.19";"BDBM126160";"CCn1cc(-c2cn(-c3ccnc4c3c(C(F)(F)F)nn4-c3ccc(C(N)=O)cc3N)cn2)cn1";"IC50";"'='";"230.0";"nM";"6.64";"";"256077";"UO_0000065";"13.79";"0.26";"3.45";"4.90";"0";"CHEMBL3705993";"AlphaScreen Competitive Assay: The HSP90-binding activity was measured by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (No. 3673, Corning Incorporated) containing test substances. After reaction at room temperature for 2 hr, biotin-labeled geldanamycin was added to each reaction solution in an amount of 40 nM, followed by reaction for further 1 hr. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (No. 6760619C, Perkin Elmer, Inc.) was added to each well in the same amount as that of the reaction solution. After reaction in a dark place at room temperature for 1 hr, the fluorescence intensity in each well was measured with a multilabel plate reader, EnVision (Perkin Elmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639081";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL4441171";"";"None";"537.63";"1";"4.00";"15g";"CC(C)c1nn(-c2ccc(C(N)=O)c(N[C@H]3CC[C@H](O)CC3)c2)c2nccc(-n3cnc(-c4cncnc4)c3)c12";"IC50";"'='";"91.0";"nM";"7.04";"";"";"UO_0000065";"13.10";"0.24";"3.04";"4.70";"0";"CHEMBL4372487";"Displacement of biotin-labeled geldanamycin from His-tagged HSP90alpha NTD (unknown origin) preincubated for 2 hrs followed by biotin-labeled geldanamycin addition and measured after 1 hr by AlphaScreen assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4371046";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL3656929";"";"None";"520.64";"2";"5.57";"13c";"CC(C)c1nn(-c2ccc(C(N)=O)c(N[C@H]3CC[C@H](O)CC3)c2)c2nccc(-c3cnc4ccccc4c3)c12";"IC50";"'='";"58.0";"nM";"7.24";"";"";"UO_0000065";"13.90";"0.25";"1.67";"6.08";"0";"CHEMBL4372487";"Displacement of biotin-labeled geldanamycin from His-tagged HSP90alpha NTD (unknown origin) preincubated for 2 hrs followed by biotin-labeled geldanamycin addition and measured after 1 hr by AlphaScreen assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4371046";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
