"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3800176";"";"None";"632.77";"1";"4.85";"4";"COc1ccc(Cn2c([C@H](Cc3c[nH]c4ccccc34)NC(C)=O)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3802212";"Antagonist activity at human GHS-R1a transfected in mouse LTK cells after 6 hrs by CRE/luciferase reporter gene assay in presence of ghrelin and rolipram";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LTK";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797137";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3800383";"";"None";"590.73";"1";"4.68";"1";"COc1ccc(Cn2c([C@@H](N)Cc3c[nH]c4ccccc34)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3802211";"Antagonist activity at human GHS-R1a transfected in CHO cells assessed as inhibition of ghrelin-induced intracellular calcium mobilization measured over 60 secs by fluo-4AM dye-based fluorometric method";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797137";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"CHEMBL3308072";"";"";""
"CHEMBL3581030";"";"None";"556.67";"2";"5.71";"2";"COc1ccc(Cn2c(CCc3ccccc3)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)c2ccccn2)cc1";"IC50";"'='";"0.7";"nM";"9.15";"";"";"UO_0000065";"16.45";"0.30";"3.44";"9.37";"0";"CHEMBL3583164";"Displacement of 125I-[His9]-ghrelin from human GHSR1a expressed in LLC-PK1 cells by competitive binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3580618";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3307655";"";"";""
"CHEMBL3581035";"";"None";"635.57";"2";"6.47";"10";"COc1ccc(Cn2c(CCc3ccccc3)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)c2cccnc2Br)cc1";"IC50";"'='";"250.0";"nM";"6.60";"";"";"UO_0000065";"10.39";"0.21";"0.13";"6.76";"0";"CHEMBL3583164";"Displacement of 125I-[His9]-ghrelin from human GHSR1a expressed in LLC-PK1 cells by competitive binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3580618";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3307655";"";"";""
"CHEMBL3581040";"";"None";"592.65";"2";"5.99";"15";"COc1ccc(Cn2c(CCc3ccccc3)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)c2ncc(F)cc2F)cc1";"IC50";"'='";"2.8";"nM";"8.55";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3583165";"Antagonist activity at human GSHR1a expressed in mouse LTK cells assessed as inhibition of ghrelin-induced reporter gene expression after 6 hrs by CRE/luciferase reporter gene assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LTK";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3580618";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3581046";"";"None";"625.78";"2";"6.31";"21";"COc1ccc(Cn2c(CCc3ccccc3)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)c2ccc(N3CCCC3)cn2)cc1";"IC50";"'='";"2115.0";"nM";"5.67";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3583166";"Antagonist activity at GHSR1a (unknown origin) assessed as inhibition of ghrelin-induced intracellular calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3580618";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3581048";"";"None";"606.73";"2";"6.86";"24";"COc1ccc(Cn2c(CCc3ccccc3)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)c2cc3ccccc3cn2)cc1";"IC50";"'='";"404.0";"nM";"6.39";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3583166";"Antagonist activity at GHSR1a (unknown origin) assessed as inhibition of ghrelin-induced intracellular calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3580618";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3319217";"";"None";"564.13";"1";"3.89";"16";"CCc1ccc(Cl)c(C(=O)NC(=O)Nc2nc3ccc(S(=O)(=O)CCCN4CCN(C)CC4)cc3s2)c1";"IC50";"'='";"0.078";"nM";"10.11";"";"";"UO_0000065";"17.92";"0.37";"6.22";"9.05";"0";"CHEMBL3373238";"Displacement of [125I]human ghrelin from human GHS-R1a expressed in HEK cell membranes after 60 mins by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352721";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3307715";"";"";""
"CHEMBL4291718";"";"None";"543.50";"2";"5.44";"38";"COc1ccc([C@H](C)NC(=O)N(C)C2CCN(C3CCc4cc(-n5nccn5)ccc43)CC2)c(Cl)c1Cl";"IC50";"'='";"240.0";"nM";"6.62";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4260357";"Antagonist activity at recombinant human GHSR1a expressed in HEK293 cells assessed as inhibition of ghrelin-induced intracellular calcium release incubated for 20 secs and measured after 2 mins by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4257564";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4288441";"";"None";"510.51";"2";"6.61";"32";"C[C@H](NC(=O)N(C)C1CCN(C2CCc3ccccc32)CC1)c1ccc(C#CC2CC2)c(Cl)c1Cl";"IC50";"'='";"919.0";"nM";"6.04";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4260357";"Antagonist activity at recombinant human GHSR1a expressed in HEK293 cells assessed as inhibition of ghrelin-induced intracellular calcium release incubated for 20 secs and measured after 2 mins by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4257564";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4285075";"";"None";"588.58";"2";"7.07";"30";"C[C@H](NC(=O)N(C)C1CCN(C2CCc3cc(-c4cncnc4)ccc32)CC1)c1ccc(C#CC2CC2)c(Cl)c1Cl";"IC50";"'='";"85.9";"nM";"7.07";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4260357";"Antagonist activity at recombinant human GHSR1a expressed in HEK293 cells assessed as inhibition of ghrelin-induced intracellular calcium release incubated for 20 secs and measured after 2 mins by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4257564";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL3593633";"";"None";"552.68";"1";"4.85";"34a";"CC(=O)N1C[C@@H]2C=C(c3cnc(NCc4ccc5c(c4)OCC5)c(C(=O)NCCOc4ccccc4)c3)C[C@H]1CC2";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3595016";"Displacement of [125I]human ghrelin from human ghrelin receptor expressed in CHO cell membranes incubated for 30 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3593160";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"CHEMBL3308072";"";"";""
"CHEMBL4639379";"";"None";"404.51";"0";"2.59";"1";"Cc1ccc2[nH]c(C(=O)N[C@H]3Cc4ccccc4[C@@H]3C(=O)NCCN(C)C)cc2c1";"IC50";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"20.76";"0.38";"5.81";"10.87";"0";"CHEMBL4626011";"Displacement of [His[125I]]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes measured after 1 hr by microbeta counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4622972";"1";"Scientific Literature";"J Med Chem";"2020";"CHEMBL3307715";"";"";""
"CHEMBL4645625";"";"None";"515.64";"1";"0.62";"2f";"Cc1ccc2[nH]c(C(=O)N[C@H]3CN(S(=O)(=O)c4cn(C)nc4C)C[C@@H]3C(=O)NCCN(C)C)cc2c1";"IC50";"'='";"21.0";"nM";"7.68";"";"";"UO_0000065";"14.89";"0.29";"7.06";"5.80";"0";"CHEMBL4626011";"Displacement of [His[125I]]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes measured after 1 hr by microbeta counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4622972";"1";"Scientific Literature";"J Med Chem";"2020";"CHEMBL3307715";"";"";""
"CHEMBL4175360";"";"None";"448.43";"0";"2.64";"14";"Nc1ccncc1C(=O)N[C@H]1c2ccccc2C[C@@H]1NC(=O)c1nc2cc(F)c(F)cc2[nH]1";"IC50";"'='";"89.0";"nM";"7.05";"";"";"UO_0000065";"15.72";"0.29";"4.41";"5.61";"0";"CHEMBL4137250";"Displacement of human [125I]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes after 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130628";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4168863";"";"None";"430.55";"0";"3.17";"38";"CN1CCC[C@H]1CC(=O)N[C@H]1c2ccccc2C[C@@H]1NC(=O)c1ccc2c(ccn2C)c1";"IC50";"'='";"31.62";"nM";"7.50";"";"";"UO_0000065";"17.42";"0.32";"4.33";"11.30";"0";"CHEMBL4137250";"Displacement of human [125I]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes after 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130628";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4169979";"";"None";"418.54";"0";"2.93";"43";"Cc1ccc2[nH]c(C(=O)N[C@H]3Cc4ccccc4[C@@H]3C(=O)N(C)CCN(C)C)cc2c1";"IC50";"'='";"12.59";"nM";"7.90";"";"";"UO_0000065";"18.88";"0.35";"4.97";"11.54";"0";"CHEMBL4137250";"Displacement of human [125I]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes after 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130628";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL2163446";"";"None";"744.86";"2";"-0.97";"CP-2A(iii)";"C[C@H](NC(=O)NNC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL4476897";"Displacement of [125I]-ghrelin (1 to 28 residues) from human GHS-R1a expressed in pig LLC-PK1 cell membranes by LKB gamma counter method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4476864";"38";"Patent Bioactivity Data";"";"2013";"CHEMBL3307655";"";"";""
"CHEMBL4578099";"";"None";"846.00";"2";"2.99";"ZS556";"C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)CCc1ccccc1)C(=O)NN(Cc1ccc(O)cc1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4476897";"Displacement of [125I]-ghrelin (1 to 28 residues) from human GHS-R1a expressed in pig LLC-PK1 cell membranes by LKB gamma counter method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4476864";"38";"Patent Bioactivity Data";"";"2013";"CHEMBL3307655";"";"";""
"CHEMBL4567800";"";"None";"841.03";"2";"1.33";"DBG-253-4";"C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)NN(CC1CCCCC1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O";"IC50";"'='";"4280.0";"nM";"5.37";"";"";"UO_0000065";"6.38";"0.12";"4.04";"1.86";"0";"CHEMBL4476897";"Displacement of [125I]-ghrelin (1 to 28 residues) from human GHS-R1a expressed in pig LLC-PK1 cell membranes by LKB gamma counter method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4476864";"38";"Patent Bioactivity Data";"";"2013";"CHEMBL3307655";"";"";""
"CHEMBL4550305";"";"None";"911.08";"2";"2.61";"DBG-253-12";"C[C@H](NC(=O)N(Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O";"IC50";"'='";"1640.0";"nM";"5.79";"";"";"UO_0000065";"6.35";"0.12";"3.18";"2.01";"0";"CHEMBL4476897";"Displacement of [125I]-ghrelin (1 to 28 residues) from human GHS-R1a expressed in pig LLC-PK1 cell membranes by LKB gamma counter method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4476864";"38";"Patent Bioactivity Data";"";"2013";"CHEMBL3307655";"";"";""
"CHEMBL4542736";"";"None";"719.85";"2";"-0.76";"CP-1A(iii)";"C[C@H](NC(=O)[C@H](C)NC(=O)N(Cc1ccccc1)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4476897";"Displacement of [125I]-ghrelin (1 to 28 residues) from human GHS-R1a expressed in pig LLC-PK1 cell membranes by LKB gamma counter method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4476864";"38";"Patent Bioactivity Data";"";"2013";"CHEMBL3307655";"";"";""
"CHEMBL4648355";"";"None";"497.62";"0";"1.57";"4";"Cc1ccc2[nH]c(C(=O)N[C@@H]3CN(S(=O)(=O)c4ccccc4)C[C@H]3C(=O)NCCN(C)C)cc2c1";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"14.07";"0.27";"5.43";"6.11";"0";"CHEMBL4626011";"Displacement of [His[125I]]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes measured after 1 hr by microbeta counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4622972";"1";"Scientific Literature";"J Med Chem";"2020";"CHEMBL3307715";"";"";""
"CHEMBL3358453";"";"None";"454.83";"1";"6.01";"19";"CC(NC(=O)N(Cc1ccccc1Cl)C1CCN(C)CC1)c1cccc(Cl)c1Cl";"IC50";"'='";"38.0";"nM";"7.42";"";"";"UO_0000065";"16.31";"0.35";"1.41";"20.86";"0";"CHEMBL3365091";"Antagonist activity against human ghrelin receptor by FLIPR assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352790";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL4281647";"";"None";"608.61";"2";"7.40";"28";"COc1ccc([C@H](CC2CC2)NC(=O)N(C)C2CCN(C3CCc4cc(-c5cc(C)ncn5)ccc43)CC2)c(Cl)c1Cl";"IC50";"'='";"1800.0";"nM";"5.75";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4260357";"Antagonist activity at recombinant human GHSR1a expressed in HEK293 cells assessed as inhibition of ghrelin-induced intracellular calcium release incubated for 20 secs and measured after 2 mins by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4257564";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL3218646";"";"None";"492.09";"1";"6.87";"23";"Cc1ccccc1-c1nc2cc(-c3ccc(Cl)cc3)sc2c(=O)n1CC1CCCN(C(C)C)C1";"IC50";"'='";"1.5";"nM";"8.82";"";"";"UO_0000065";"17.93";"0.35";"1.95";"23.14";"0";"CHEMBL3227232";"Displacement of [125I]-ghrelin from GSH-R1a (unknown origin) overexpressed in HEK cells after 60 mins by gamma counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3217433";"1";"Scientific Literature";"Medchemcomm";"2013";"CHEMBL3307715";"";"";""
"CHEMBL3218651";"";"None";"459.57";"0";"4.82";"26";"Cc1ccccc1-c1nc2cn(-c3ccc(F)cc3)nc2c(=O)n1CC1CCCN(C(C)C)C1";"IC50";"'='";"1.1";"nM";"8.96";"";"";"UO_0000065";"19.49";"0.36";"4.14";"16.01";"0";"CHEMBL3227232";"Displacement of [125I]-ghrelin from GSH-R1a (unknown origin) overexpressed in HEK cells after 60 mins by gamma counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3217433";"1";"Scientific Literature";"Medchemcomm";"2013";"CHEMBL3307715";"";"";""
"CHEMBL2163469";"";"None";"503.61";"2";"2.31";"49";"CC(C)CN(NC(=O)[C@H](N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2167929";"Displacement of [125I]ghrelin expressed in in LLC-PK1 cells incubated for 1 hr by gamma counting method";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163252";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307655";"";"";""
"CHEMBL2163464";"";"None";"850.04";"2";"2.16";"44";"CC(C)CN(NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](C)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O";"IC50";"'='";"3610.0";"nM";"5.44";"";"";"UO_0000065";"6.40";"0.12";"3.28";"1.98";"0";"CHEMBL2167929";"Displacement of [125I]ghrelin expressed in in LLC-PK1 cells incubated for 1 hr by gamma counting method";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163252";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307655";"";"";""
"CHEMBL2163463";"";"None";"835.02";"2";"3.22";"43";"CCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NN(CC(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O";"IC50";"'='";"3860.0";"nM";"5.41";"";"";"UO_0000065";"6.48";"0.12";"2.19";"2.17";"0";"CHEMBL2167929";"Displacement of [125I]ghrelin expressed in in LLC-PK1 cells incubated for 1 hr by gamma counting method";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163252";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307655";"";"";""
"CHEMBL2163451";"";"None";"800.97";"2";"0.40";"31";"CC(C)CN(NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@@H](C)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2167929";"Displacement of [125I]ghrelin expressed in in LLC-PK1 cells incubated for 1 hr by gamma counting method";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163252";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307655";"";"";""
"CHEMBL2163440";"";"None";"784.92";"2";"0.71";"20";"C[C@H](N)C(=O)NN(Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2167929";"Displacement of [125I]ghrelin expressed in in LLC-PK1 cells incubated for 1 hr by gamma counting method";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163252";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307655";"";"";""
"CHEMBL3319211";"";"None";"481.00";"0";"3.64";"10";"CN(C)CCCS(=O)(=O)c1ccc2nc(NC(=O)NC(=O)c3ccccc3Cl)sc2c1";"IC50";"'='";"8.7";"nM";"8.06";"";"";"UO_0000065";"16.76";"0.36";"4.42";"7.43";"0";"CHEMBL3373238";"Displacement of [125I]human ghrelin from human GHS-R1a expressed in HEK cell membranes after 60 mins by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352721";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3307715";"";"";""
"CHEMBL3319400";"";"None";"574.13";"2";"5.21";"33";"CCN(CC)CCCS(=O)(=O)c1ccc2nc(NC(=O)NC(=O)c3cc(-n4cccc4)ccc3Cl)sc2c1";"IC50";"'='";"0.43";"nM";"9.37";"";"";"UO_0000065";"16.31";"0.34";"4.16";"8.26";"0";"CHEMBL3373238";"Displacement of [125I]human ghrelin from human GHS-R1a expressed in HEK cell membranes after 60 mins by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352721";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3307715";"";"";""
"CHEMBL3319223";"";"None";"621.19";"1";"3.16";"22";"CN1CCN(CCCS(=O)(=O)c2ccc3nc(NC(=O)NC(=O)c4cc(N5CCOCC5)ccc4Cl)sc3c2)CC1";"IC50";"'='";"0.77";"nM";"9.11";"";"";"UO_0000065";"14.67";"0.30";"5.95";"7.34";"0";"CHEMBL3373238";"Displacement of [125I]human ghrelin from human GHS-R1a expressed in HEK cell membranes after 60 mins by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352721";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3307715";"";"";""
