"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL1086754";"";"None";"485.46";"1";"5.25";"34";"Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1C";"IC50";"'='";"333.0";"nM";"6.48";"";"";"UO_0000065";"13.34";"0.27";"1.23";"15.99";"0";"CHEMBL1101347";"Inhibition of 5HT7 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154983";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1088313";"";"None";"554.57";"2";"5.83";"38";"Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1N1CCCCC1";"IC50";"'='";"493.0";"nM";"6.31";"";"";"UO_0000065";"11.37";"0.23";"0.48";"14.42";"0";"CHEMBL1101347";"Inhibition of 5HT7 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154983";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL39";"SEROTONIN";"3.0";"176.22";"0";"1.37";"serotonin";"NCCc1c[nH]c2ccc(O)cc12";"IC50";"'='";"1.5";"nM";"8.82";"";"";"UO_0000065";"50.07";"0.93";"7.45";"14.22";"0";"CHEMBL983901";"Inhibition of human 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155111";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL602882";"";"None";"505.73";"2";"5.62";"11";"O=S(=O)(c1cccc2ccccc12)N(CCCN1CCN(c2ccccc2)CC1)CC1CCCCC1";"IC50";"'='";"195.0";"nM";"6.71";"";"";"UO_0000065";"13.27";"0.25";"1.09";"15.30";"0";"CHEMBL1067145";"Displacement of [3H]LSD from human recombinant 5HT7 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156889";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3308072";"";"";""
"CHEMBL601659";"";"None";"473.66";"0";"4.61";"13";"O=S(=O)(c1ccc(F)cc1)N(CCCN1CCN(c2ccccc2)CC1)CC1CCCCC1";"IC50";"'='";"110.0";"nM";"6.96";"";"";"UO_0000065";"14.69";"0.29";"2.35";"15.87";"0";"CHEMBL1067145";"Displacement of [3H]LSD from human recombinant 5HT7 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156889";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3308072";"";"";""
"CHEMBL605787";"";"None";"503.68";"1";"4.62";"15d";"COc1ccc(S(=O)(=O)N(CCCN2CCN(c3ccc(F)cc3)CC2)CC2CCCCC2)cc1";"IC50";"'='";"980.0";"nM";"6.01";"";"";"UO_0000065";"11.93";"0.23";"1.39";"11.32";"0";"CHEMBL1067145";"Displacement of [3H]LSD from human recombinant 5HT7 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156889";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3308072";"";"";""
"CHEMBL600606";"";"None";"481.64";"0";"4.59";"23d";"O=S(=O)(c1ccc2ccccc2c1)N(CCCN1CCN(c2ccc(F)cc2)CC1)CC1CC1";"IC50";"'='";"49.6";"nM";"7.30";"";"";"UO_0000065";"15.17";"0.29";"2.71";"16.65";"0";"CHEMBL1067145";"Displacement of [3H]LSD from human recombinant 5HT7 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156889";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3308072";"";"";""
"CHEMBL602889";"";"None";"482.63";"0";"3.99";"24d";"O=S(=O)(c1cccc2cccnc12)N(CCCN1CCN(c2ccc(F)cc2)CC1)CC1CC1";"IC50";"'='";"35.3";"nM";"7.45";"";"";"UO_0000065";"15.44";"0.30";"3.46";"13.13";"0";"CHEMBL1067145";"Displacement of [3H]LSD from human recombinant 5HT7 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156889";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3308072";"";"";""
"CHEMBL4876036";"";"None";"258.32";"0";"1.49";"3a";"COc1ccccc1-c1n[nH]cc1N1CCNCC1";"IC50";"'='";"4073.8";"nM";"5.39";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4828349";"Antagonist activity at human 5-HT7 receptor expressed in HEK293 cells assessed as reduction in cAMP accumulation incubated for 30 mins by microplate reader analysis";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4825758";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.5 hr";"ANTAGONIST";""
"CHEMBL3343673";"";"None";"307.35";"0";"2.13";"(+)-(R)-17";"NC(N)=NC(=O)c1ccc2c(c1)[C@@]1(CCCO1)c1ccccc1-2";"IC50";"'='";"41.0";"nM";"7.39";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3381344";"Antagonist activity at human 5-HT7 receptor expressed in CHO cells assessed as cAMP production by EIA system";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351957";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL410043";"";"None";"529.62";"1";"3.75";"62";"COc1cccc(N2CCN(CCCC(=O)NCc3nc4ccc(F)cc4c(=O)n3-c3ccccc3)CC2)c1";"IC50";"'='";"920.45";"nM";"6.04";"";"";"UO_0000065";"11.40";"0.21";"2.29";"7.57";"0";"CHEMBL1000710";"Inhibition of 5HT7 receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137732";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";""
"CHEMBL260906";"";"None";"567.59";"1";"4.76";"65";"O=C(CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)NCc1nc2ccc(F)cc2c(=O)n1-c1ccccc1";"IC50";"'='";"73.96";"nM";"7.13";"";"";"UO_0000065";"12.56";"0.24";"2.37";"10.12";"0";"CHEMBL1000710";"Inhibition of 5HT7 receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137732";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";""
"CHEMBL259001";"";"None";"573.67";"1";"4.15";"71";"CCOc1ccccc1N1CCN(CCCC(=O)NCc2nc3ccc(F)cc3c(=O)n2-c2ccccc2OC)CC1";"IC50";"'='";"47.97";"nM";"7.32";"";"";"UO_0000065";"12.76";"0.24";"3.17";"8.23";"0";"CHEMBL1000710";"Inhibition of 5HT7 receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137732";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";""
"CHEMBL258524";"";"None";"529.62";"1";"3.75";"17";"CCOc1ccccc1N1CCN(CCC(=O)NCc2nc3ccccc3c(=O)n2-c2ccc(F)cc2)CC1";"IC50";"'='";"1300.17";"nM";"5.89";"";"";"UO_0000065";"11.11";"0.21";"2.14";"7.39";"0";"CHEMBL1000710";"Inhibition of 5HT7 receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137732";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";""
"CHEMBL260706";"";"None";"550.49";"1";"4.91";"25";"O=C(CCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1)NCc1nc2ccccc2c(=O)n1-c1ccccc1";"IC50";"'='";"159.96";"nM";"6.80";"";"";"UO_0000065";"12.35";"0.24";"1.89";"9.64";"0";"CHEMBL1000710";"Inhibition of 5HT7 receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137732";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";""
"CHEMBL4854605";"";"None";"276.77";"0";"2.53";"2d";"Clc1ccc(-c2n[nH]cc2N2CCCNCC2)cc1";"IC50";"'='";"2344.23";"nM";"5.63";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4828349";"Antagonist activity at human 5-HT7 receptor expressed in HEK293 cells assessed as reduction in cAMP accumulation incubated for 30 mins by microplate reader analysis";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4825758";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.5 hr";"ANTAGONIST";""
"CHEMBL2393245";"";"None";"401.34";"0";"4.15";"6p";"Cl.Clc1cccc(Nc2nc(Cc3ccccc3)nc3c2CCNCC3)c1";"IC50";"'='";"1003.0";"nM";"6.00";"";"";"UO_0000065";"16.44";"0.32";"1.85";"12.04";"0";"CHEMBL2396128";"Displacement of [3H]-LSD from human recombinant 5HT-7 receptor expressed in CHOK1 cell membranes after 120 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2390866";"1";"Scientific Literature";"Eur J Med Chem";"2013";"CHEMBL3307512";"";"";""
"CHEMBL261100";"";"None";"499.59";"0";"3.74";"1-22";"O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NCc1nc2ccccc2c(=O)n1-c1ccccc1";"IC50";"'='";"2400.0";"nM";"5.62";"";"";"UO_0000065";"11.25";"0.21";"1.88";"7.97";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL428781";"";"None";"511.63";"1";"3.61";"1-31";"COc1ccccc1N1CCN(CCCC(=O)NCc2nc3ccccc3c(=O)n2-c2ccccc2)CC1";"IC50";"'='";"21.0";"nM";"7.68";"";"";"UO_0000065";"15.01";"0.28";"4.07";"9.63";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL261653";"";"None";"513.62";"1";"3.97";"1-15";"Cc1ccc(N2CCN(CCC(=O)NCc3nc4ccccc4c(=O)n3-c3ccc(F)cc3)CC2)c(C)c1";"IC50";"'='";"500.0";"nM";"6.30";"";"";"UO_0000065";"12.27";"0.23";"2.33";"8.94";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL260023";"";"None";"497.60";"0";"3.22";"1-10";"COc1ccc(N2CCN(CCC(=O)NCc3nc4ccccc4c(=O)n3-c3ccccc3)CC2)cc1";"IC50";"'='";"710.0";"nM";"6.15";"";"";"UO_0000065";"12.36";"0.23";"2.93";"7.71";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL4207884";"";"None";"247.73";"0";"2.42";"1g";"Clc1ccc(-c2n[nH]c3c2CCNCC3)cc1";"IC50";"'='";"7762.47";"nM";"5.11";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4199392";"Antagonist activity at human 5-HT7 receptor expressed in HEK293 cells assessed as inhibition of Gs protein-mediated cAMP accumulation by luminescence-based assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196105";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4218672";"";"None";"232.26";"0";"2.17";"2d";"Fc1ccc(-c2noc3c2CCNCC3)cc1";"IC50";"'='";"2454.71";"nM";"5.61";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4199392";"Antagonist activity at human 5-HT7 receptor expressed in HEK293 cells assessed as inhibition of Gs protein-mediated cAMP accumulation by luminescence-based assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196105";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL3769441";"";"None";"456.52";"0";"1.78";"3";"COc1cccc(N2CCN(CC(O)CN3C(=O)NC(C)(c4ccc(F)cc4)C3=O)CC2)c1";"IC50";"'='";"5943.0";"nM";"5.23";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3772071";"Antagonist activity at human 5-HT7 receptor expressed in HEK293 cells assessed as inhibition of 5-CT-induced cAMP production preincubated for 15 mins followed by 5-CT addition measured after 15 mins by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3769356";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL93240";"METITEPINE";"2.0";"356.56";"0";"4.40";"methiothepin";"CSc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2";"IC50";"'='";"3.1";"nM";"8.51";"";"";"UO_0000065";"23.86";"0.48";"4.11";"131.31";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL406221";"";"None";"573.67";"1";"4.15";"1-85";"CCOc1ccccc1N1CCN(CCCC(=O)NCc2nc3ccc(F)cc3c(=O)n2-c2ccc(OC)cc2)CC1";"IC50";"'='";"16.0";"nM";"7.80";"";"";"UO_0000065";"13.59";"0.25";"3.65";"8.77";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL259199";"";"None";"573.67";"1";"4.15";"1-83";"CCOc1ccccc1N1CCN(CCCC(=O)NCc2nc3cc(F)ccc3c(=O)n2-c2ccc(OC)cc2)CC1";"IC50";"'='";"49.0";"nM";"7.31";"";"";"UO_0000065";"12.74";"0.24";"3.16";"8.22";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL260756";"";"None";"555.68";"1";"4.01";"1-82";"CCOc1ccccc1N1CCN(CCCC(=O)NCc2nc3ccccc3c(=O)n2-c2ccc(OC)cc2)CC1";"IC50";"'='";"29.0";"nM";"7.54";"";"";"UO_0000065";"13.56";"0.25";"3.53";"8.48";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL259236";"";"None";"529.62";"1";"3.75";"1-67";"COc1ccc(N2CCN(CCCC(=O)NCc3nc4ccc(F)cc4c(=O)n3-c3ccccc3)CC2)cc1";"IC50";"'='";"350.0";"nM";"6.46";"";"";"UO_0000065";"12.19";"0.23";"2.71";"8.10";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL261433";"";"None";"527.64";"1";"4.36";"1-62";"Cc1ccc(N2CCN(CCCC(=O)NCc3nc4ccc(F)cc4c(=O)n3-c3ccccc3)CC2)c(C)c1";"IC50";"'='";"620.0";"nM";"6.21";"";"";"UO_0000065";"11.76";"0.22";"1.85";"8.81";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL411442";"";"None";"517.58";"1";"3.88";"1-55";"O=C(CCCN1CCN(c2ccccc2F)CC1)NCc1nc2ccc(F)cc2c(=O)n1-c1ccccc1";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"11.59";"0.22";"2.12";"8.51";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL260704";"";"None";"529.62";"1";"3.75";"1-49";"COc1cccc(N2CCN(CCCC(=O)NCc3nc4cc(F)ccc4c(=O)n3-c3ccccc3)CC2)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL410722";"";"None";"527.64";"1";"4.36";"1-46";"Cc1ccc(C)c(N2CCN(CCCC(=O)NCc3nc4cc(F)ccc4c(=O)n3-c3ccccc3)CC2)c1";"IC50";"'='";"1500.0";"nM";"5.82";"";"";"UO_0000065";"11.04";"0.20";"1.46";"8.26";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL261099";"";"None";"527.64";"1";"4.36";"1-45";"Cc1ccc(N2CCN(CCCC(=O)NCc3nc4cc(F)ccc4c(=O)n3-c3ccccc3)CC2)c(C)c1";"IC50";"'='";"940.0";"nM";"6.03";"";"";"UO_0000065";"11.42";"0.21";"1.67";"8.55";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL4465959";"";"None";"548.68";"1";"4.52";"18";"COc1ccc(/C=C2\NC(=O)N(CCCCN3CCN(c4ccccc4OC)CC3)C2=O)cc1OC1CCCC1";"IC50";"'='";"219.0";"nM";"6.66";"";"";"UO_0000065";"12.14";"0.23";"2.14";"7.97";"0";"CHEMBL4343035";"Antagonist activity at human recombinant 5-HT7 receptor expressed in CHOK1 cells measured after 60 mins in the presence of serotonin by LANCE TR-FRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4342411";"1";"Scientific Literature";"Bioorg Med Chem";"2019";"None";"";"";""
"CHEMBL4207884";"";"None";"247.73";"0";"2.42";"1g";"Clc1ccc(-c2n[nH]c3c2CCNCC3)cc1";"IC50";"'='";"7788.0";"nM";"5.11";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4199392";"Antagonist activity at human 5-HT7 receptor expressed in HEK293 cells assessed as inhibition of Gs protein-mediated cAMP accumulation by luminescence-based assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196105";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL260003";"";"None";"534.04";"1";"4.40";"1-42";"O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)NCc1nc2cc(F)ccc2c(=O)n1-c1ccccc1";"IC50";"'='";"2200.0";"nM";"5.66";"";"";"UO_0000065";"10.59";"0.20";"1.26";"8.03";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL259408";"";"None";"534.04";"1";"4.40";"1-40";"O=C(CCCN1CCN(c2ccccc2Cl)CC1)NCc1nc2cc(F)ccc2c(=O)n1-c1ccccc1";"IC50";"'='";"42.0";"nM";"7.38";"";"";"UO_0000065";"13.81";"0.27";"2.98";"10.47";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL39";"SEROTONIN";"3.0";"176.22";"0";"1.37";"Serotonin";"NCCc1c[nH]c2ccc(O)cc12";"IC50";"'='";"0.25";"nM";"9.60";"";"";"UO_0000065";"54.49";"1.01";"8.23";"15.48";"1";"CHEMBL3876398";"Displacement of [3H]LSD from human recombinant 5HT7 receptor expressed in CHO cells measured after 120 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3875185";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3308072";"";"";""
"CHEMBL3310123";"";"None";"317.78";"0";"1.34";"24a";"CC1(O)c2ccccc2-c2ccc(C(=O)N=C(N)N)cc21.Cl";"IC50";"'='";"59.0";"nM";"7.23";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3376862";"Inhibition of human 5-HT7 receptor expressed in CHO cells assessed as cAMP production by EIA system";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352264";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"CHEMBL3308072";"";"";""
