"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL1459125";"";"None";"335.39";"0";"4.51";"SID17515923";"Cc1csc(NC(=O)c2cc(-c3ccco3)nc3ccccc23)n1";"IC50";"'='";"40141.0";"nM";"4.40";"";"Not Active";"UO_0000065";"13.11";"0.25";"-0.11";"6.46";"0";"CHEMBL1614321";"PUBCHEM_BIOASSAY: Fluorescence polarization-based biochemical high throughput dose response assay for inhibitors of myeloid cell leukemia sequence 1 (MCL1) interactions with BIM-BH3 peptide. (Class of assay: confirmatory) [Related pubchem assays: 2090 (Summary AID.), 2057 (Screening assay (MCL1 inhibitors).), 2168 (Screening assay (MCL1 inhibitors).)]";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"myeloid";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1514693";"";"None";"372.70";"0";"3.40";"SID49675370";"C[C@H](NS(=O)(=O)OCC(Cl)(Cl)Cl)C1CC1c1ccccc1";"IC50";"'='";"65399.0";"nM";"4.18";"";"Not Active";"UO_0000065";"11.23";"0.27";"0.78";"7.55";"0";"CHEMBL1614321";"PUBCHEM_BIOASSAY: Fluorescence polarization-based biochemical high throughput dose response assay for inhibitors of myeloid cell leukemia sequence 1 (MCL1) interactions with BIM-BH3 peptide. (Class of assay: confirmatory) [Related pubchem assays: 2090 (Summary AID.), 2057 (Screening assay (MCL1 inhibitors).), 2168 (Screening assay (MCL1 inhibitors).)]";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"myeloid";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL2063894";"";"None";"850.51";"2";"9.57";"18";"CN(C)CC[C@H](CSc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ccc(N3CCN(c4cccc(-c5cn(C)cc5-c5ccc(Cl)cc5)c4)CC3)cc2)cc1[N+](=O)[O-]";"IC50";"'>'";"2000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2066621";"Binding affinity to N-terminus 8X His-tagged human Mcl1 expressed in Escherichia coli BL21 (DE3) cells after 2 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21-DE3";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062483";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2442249";"";"None";"449.90";"1";"5.34";"9";"CCN1CCN(C(c2ccc(C(F)(F)F)cc2)c2cc(Cl)c3cccnc3c2O)CC1";"IC50";"'='";"310.0";"nM";"6.51";"";"";"UO_0000065";"14.47";"0.29";"1.17";"16.44";"0";"CHEMBL2445382";"Inhibition of human GST-tagged Mcl1 expressed in Escherichia coli BL21 using FITC-AHA-MRPEIWIAQELRRIGDEFNA-[NH2] after 20 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2439986";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";""
"CHEMBL2063897";"";"None";"922.57";"3";"9.83";"21";"CCc1c(-c2ccc(Cl)cc2)c(-c2cccc(N3CCN(c4ccc(NS(=O)(=O)c5ccc(N[C@H](CCN(C)C)CSc6ccccc6)c([N+](=O)[O-])c5)cc4)CC3)c2)c(C(=O)O)n1C";"IC50";"'>'";"2000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2066621";"Binding affinity to N-terminus 8X His-tagged human Mcl1 expressed in Escherichia coli BL21 (DE3) cells after 2 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21-DE3";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062483";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL3126330";"";"None";"403.46";"1";"5.01";"14";"O=C(O)c1ccc(-c2cccc3ccccc23)cc1NS(=O)(=O)c1ccccc1";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"14.87";"0.28";"0.99";"7.19";"0";"CHEMBL3131368";"Inhibition of human recombinant MCL-1 (174 to 236) expressed in Escherichia coli BL21(DE3) using 6FAM-GELEVEFATQLRRFGDKLN as substrate after 15 mins by fluorescence polarization Assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3124895";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL1689145";"";"None";"956.62";"3";"9.69";"33";"CN(C)CC[C@H](CSc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ncnc3cc(N4CCN(CC5=C(c6ccc(Cl)cc6)CCC(C)(C)C5)CC4)ccc23)cc1S(=O)(=O)C(F)(F)F";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1693338";"Displacement of wild type mBimBH3 from Mcl-1 by solution competition assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1687940";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1987928";"";"None";"284.32";"0";"1.00";"SID26670610";"O=C1CSC(=S)N1/N=C/c1ccc(O)c(O)c1O";"IC50";"'='";"1174.7";"nM";"5.93";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614529";"PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)]";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL2063883";"";"None";"1107.84";"None";"None";"7, BM-907";"CN(C)CC[C@H](CSc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ccc(N3CCN(c4cccc(-c5c(-c6ccc(Cl)cc6)cn(CC[C@H](O)CO)c5C(=O)NCCCN5CCN(C)CC5)c4)CC3)cc2)cc1[N+](=O)[O-]";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2066621";"Binding affinity to N-terminus 8X His-tagged human Mcl1 expressed in Escherichia coli BL21 (DE3) cells after 2 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21-DE3";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062483";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL3601398";"CGM-097";"1.0";"659.27";"2";"6.58";"1, NVP-CGM097";"COc1cc2c(cc1OC(C)C)[C@H](c1ccc(Cl)cc1)N(c1ccc(N(C)C[C@H]3CC[C@H](N4CCN(C)C(=O)C4)CC3)cc1)C(=O)C2";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3603529";"Inhibition of Mcl1 (unknown origin) assessed as inhibition of Mcl1-Noxa interaction by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3600357";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL1490685";"";"None";"414.49";"0";"3.92";"SID56423669";"N#Cc1c(SCC(=O)Nc2nc3ccccc3s2)sc2c(O)cc(O)nc12";"IC50";"'='";"33898.0";"nM";"4.47";"";"Not Active";"UO_0000065";"10.78";"0.23";"0.55";"3.75";"0";"CHEMBL1614321";"PUBCHEM_BIOASSAY: Fluorescence polarization-based biochemical high throughput dose response assay for inhibitors of myeloid cell leukemia sequence 1 (MCL1) interactions with BIM-BH3 peptide. (Class of assay: confirmatory) [Related pubchem assays: 2090 (Summary AID.), 2057 (Screening assay (MCL1 inhibitors).), 2168 (Screening assay (MCL1 inhibitors).)]";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"myeloid";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1966952";"";"None";"396.83";"1";"5.31";"SID24814861";"Cc1ccc(/N=C/c2cc(Cc3ccccc3Cl)cc([N+](=O)[O-])c2O)c(O)c1";"IC50";"'='";"9130.0";"nM";"5.04";"";"Active";"UO_0000065";"12.70";"0.25";"-0.27";"5.25";"0";"CHEMBL1614321";"PUBCHEM_BIOASSAY: Fluorescence polarization-based biochemical high throughput dose response assay for inhibitors of myeloid cell leukemia sequence 1 (MCL1) interactions with BIM-BH3 peptide. (Class of assay: confirmatory) [Related pubchem assays: 2090 (Summary AID.), 2057 (Screening assay (MCL1 inhibitors).), 2168 (Screening assay (MCL1 inhibitors).)]";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"myeloid";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL3192179";"";"None";"449.49";"0";"0.91";"SID22410067";"O=C(CCc1ccc(S(=O)(=O)N2CCOCC2)cc1)N/N=C/c1ccc(O)c(O)c1O";"IC50";"'='";"2333.0";"nM";"5.63";"";"Active";"UO_0000065";"12.53";"0.25";"4.72";"3.79";"0";"CHEMBL1614321";"PUBCHEM_BIOASSAY: Fluorescence polarization-based biochemical high throughput dose response assay for inhibitors of myeloid cell leukemia sequence 1 (MCL1) interactions with BIM-BH3 peptide. (Class of assay: confirmatory) [Related pubchem assays: 2090 (Summary AID.), 2057 (Screening assay (MCL1 inhibitors).), 2168 (Screening assay (MCL1 inhibitors).)]";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"myeloid";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1571442";"";"None";"361.42";"0";"3.05";"SID24786051";"COc1ccc(OC)c(NC(=O)COC(=O)c2cc3c(s2)CCC3)c1";"IC50";"'>'";"108803.0";"nM";"";"Outside typical range";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614321";"PUBCHEM_BIOASSAY: Fluorescence polarization-based biochemical high throughput dose response assay for inhibitors of myeloid cell leukemia sequence 1 (MCL1) interactions with BIM-BH3 peptide. (Class of assay: confirmatory) [Related pubchem assays: 2090 (Summary AID.), 2057 (Screening assay (MCL1 inhibitors).), 2168 (Screening assay (MCL1 inhibitors).)]";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"myeloid";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1336615";"";"None";"378.21";"0";"4.07";"SID24791527";"O=c1nc(Nc2ccc(Br)cc2)sc2ccc([N+](=O)[O-])cc12";"IC50";"'>'";"4030.0";"nM";"";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614321";"PUBCHEM_BIOASSAY: Fluorescence polarization-based biochemical high throughput dose response assay for inhibitors of myeloid cell leukemia sequence 1 (MCL1) interactions with BIM-BH3 peptide. (Class of assay: confirmatory) [Related pubchem assays: 2090 (Summary AID.), 2057 (Screening assay (MCL1 inhibitors).), 2168 (Screening assay (MCL1 inhibitors).)]";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"myeloid";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1387693";"";"None";"417.45";"0";"3.75";"SID24814601";"COc1ccc(-n2cccc2/C=C2\C(=N)N3N=C(c4ccco4)SC3=NC2=O)cc1";"IC50";"'='";"4935.0";"nM";"5.31";"";"Active";"UO_0000065";"12.71";"0.24";"1.56";"5.52";"0";"CHEMBL1614321";"PUBCHEM_BIOASSAY: Fluorescence polarization-based biochemical high throughput dose response assay for inhibitors of myeloid cell leukemia sequence 1 (MCL1) interactions with BIM-BH3 peptide. (Class of assay: confirmatory) [Related pubchem assays: 2090 (Summary AID.), 2057 (Screening assay (MCL1 inhibitors).), 2168 (Screening assay (MCL1 inhibitors).)]";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"myeloid";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1432884";"";"None";"295.34";"0";"2.99";"SID22412948";"CNc1ccccc(C(=O)/C=C/c2ccccc2OC)c1=O";"IC50";"'>'";"108803.0";"nM";"";"Outside typical range";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614321";"PUBCHEM_BIOASSAY: Fluorescence polarization-based biochemical high throughput dose response assay for inhibitors of myeloid cell leukemia sequence 1 (MCL1) interactions with BIM-BH3 peptide. (Class of assay: confirmatory) [Related pubchem assays: 2090 (Summary AID.), 2057 (Screening assay (MCL1 inhibitors).), 2168 (Screening assay (MCL1 inhibitors).)]";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"myeloid";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1319129";"";"None";"344.44";"0";"2.96";"SID56323176";"COc1ccc(NC(=O)CN(C)C(=O)c2cc3c(s2)CCC3)cc1";"IC50";"'='";"7310.0";"nM";"5.14";"";"Active";"UO_0000065";"14.91";"0.29";"2.18";"8.76";"0";"CHEMBL1614321";"PUBCHEM_BIOASSAY: Fluorescence polarization-based biochemical high throughput dose response assay for inhibitors of myeloid cell leukemia sequence 1 (MCL1) interactions with BIM-BH3 peptide. (Class of assay: confirmatory) [Related pubchem assays: 2090 (Summary AID.), 2057 (Screening assay (MCL1 inhibitors).), 2168 (Screening assay (MCL1 inhibitors).)]";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"myeloid";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL257359";"";"None";"337.42";"0";"3.15";"SID14742340";"CC(C)C(C(=O)O)N1C(=O)/C(=C/C=C/c2ccco2)SC1=S";"IC50";"'>'";"54000.0";"nM";"";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614529";"PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)]";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL221415";"";"None";"435.53";"0";"4.13";"SID26659275";"Cc1ccc(-c2nn(-c3ccccc3)cc2/C=C2\SC(=S)N(CC(=O)O)C2=O)cc1";"IC50";"'='";"4136.75";"nM";"5.38";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614529";"PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)]";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1991573";"";"None";"388.40";"0";"3.42";"SID26671137";"O=C(O)c1cccc(-c2ccc(/C=c3/sc4nc5ccccc5n4c3=O)o2)c1";"IC50";"'='";"1736.77";"nM";"5.76";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614529";"PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)]";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1495778";"";"None";"303.11";"0";"3.50";"SID22405893";"O=C1C(=Cc2ccc(Br)o2)C(=O)c2ccccc21";"IC50";"'='";"1918.82";"nM";"5.72";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614529";"PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)]";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1994371";"";"None";"493.50";"1";"5.19";"SID24787642";"CCN1C(=O)/C(=C\c2ccc(-c3ccc([N+](=O)[O-])cc3OC)o2)S/C1=N\c1cccc(C(=O)O)c1";"IC50";"'='";"6695.99";"nM";"5.17";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614529";"PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)]";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1545384";"";"None";"595.60";"2";"7.49";"SID26661039";"CC(C)(C)c1cc(-c2csc(Nc3ccccc3)[n+]2Cc2ccc(C(=O)O)cc2)cc(C(C)(C)C)c1O.[Br-]";"IC50";"'='";"2013.29";"nM";"5.70";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614529";"PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)]";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1427879";"";"None";"347.40";"0";"2.40";"SID7977412";"CCOC(=O)c1ccc(NC(=O)CSc2nc(C)cc(O)n2)cc1";"IC50";"'='";"3693.32";"nM";"5.43";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614529";"PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)]";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1570257";"";"None";"442.50";"1";"5.72";"SID17432049";"CCOc1ccc2nc(NC(=O)c3cccc(-c4cc5ccccc5oc4=O)c3)sc2c1";"IC50";"'='";"3805.22";"nM";"5.42";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614529";"PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)]";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1589300";"";"None";"279.39";"0";"3.95";"SID7972701";"CCCSC1=N/C(=C\C=C\c2ccco2)C(=O)S1";"IC50";"'='";"3971.84";"nM";"5.40";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614529";"PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)]";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1353738";"";"None";"496.57";"0";"3.91";"SID26661544";"COc1ccc(O)c(C(=O)c2cc(SCC(=O)O)c3nc4sc5c(c4c(=O)n3c2)CCCC5)c1";"IC50";"'='";"1494.86";"nM";"5.83";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614529";"PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)]";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1393657";"";"None";"535.65";"1";"4.52";"SID22407937";"Cc1nn(Cc2ccc(F)cc2)c2sc(C(=O)Nc3ccc(N4CCOCC4)cc3N3CCOCC3)cc12";"IC50";"'='";"2726.56";"nM";"5.56";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614529";"PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)]";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1374841";"";"None";"510.51";"1";"3.03";"SID17506216";"Cn1c(N)c(C(=O)COC(=O)c2cc(-c3ccco3)nc3ccccc23)c(=O)n(Cc2ccccc2)c1=O";"IC50";"'='";"2945.44";"nM";"5.53";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614529";"PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)]";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL3199823";"";"None";"193.27";"0";"2.75";"SID7975368";"O/N=C1/CCCSc2ccccc21";"IC50";"'>'";"54000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614529";"PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)]";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1387240";"";"None";"460.59";"0";"3.74";"SID26731445";"O=C1/C(=C\c2ccccn2)SC(=S)N1c1ccc(S(=O)(=O)Nc2nccs2)cc1";"IC50";"'='";"2769.77";"nM";"5.56";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614529";"PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)]";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
