"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3786852";"";"None";"1387.24";"3";"-1.23";"25";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCN/C(N)=N/C(=O)NCCCCN)C(=O)N[C@@H](CC(C)C)C(=O)O.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F";"Ki";"'='";"0.47";"nM";"9.33";"";"";"UO_0000065";"10.02";"0.19";"10.56";"2.41";"0";"CHEMBL3789067";"Displacement of [3H]-{Nomega-[N-(4-propanoylaminobutyl)aminocarbonyl]}Arg-Arg-ProTyr-Ile-Leu-OH Tris(hydrotrifluoroacetate) from NTSR1 in human HT-29 cells after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3784921";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307768";"";"";""
"CHEMBL2369509";"";"None";"760.98";"2";"0.72";"Table 1, R22C1, isomer";"CC[C@H](C)N(CC(=O)N[C@@H](CC(C)C)C(=O)O)C(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCCN";"Ki";"'='";"3300.0";"nM";"5.48";"";"";"UO_0000065";"7.20";"0.14";"4.76";"2.08";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1766945";"";"None";"803.02";"2";"0.11";"3f";"CC[C@H](C)[C@H](NC(=O)CN(CCc1ccc(O)cc1)C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"8300.0";"nM";"5.08";"";"";"UO_0000065";"6.33";"0.12";"4.97";"1.70";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1766928";"";"None";"819.02";"2";"-0.50";"2, NT(8-13)";"CC[C@H](C)[C@H](NC(=O)[C@H](CC1=CC=C(O)CC1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"0.24";"nM";"9.62";"";"";"UO_0000065";"11.75";"0.23";"10.12";"2.80";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1766924";"";"None";"731.90";"2";"-0.35";"Table 1, R2C1";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](C)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"10.87";"0.21";"8.31";"2.82";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL3040381";"";"None";"685.87";"2";"5.71";"2, SR142948A";"COc1cccc(OC)c1-c1cc(C(=O)NC2(C(=O)O)C3CC4CC(C3)CC2C4)nn1-c1ccc(C(=O)N(C)CCCN(C)C)cc1C(C)C";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"13.12";"0.25";"3.29";"7.13";"0";"CHEMBL3089088";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3085769";"1";"Scientific Literature";"J Med Chem";"2013";"CHEMBL3308072";"";"";""
"CHEMBL342252";"";"None";"817.01";"2";"-1.10";"NT(8-13)";"CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"0.29";"nM";"9.54";"";"";"UO_0000065";"11.67";"0.22";"10.64";"2.77";"0";"CHEMBL3089088";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3085769";"1";"Scientific Literature";"J Med Chem";"2013";"CHEMBL3308072";"";"";""
"CHEMBL186637";"";"None";"843.04";"2";"-1.04";"3";"CC[C@H](C)[C@H](NC(=O)C(Cc1ccc(O)cc1)N1CC[C@]2(CCCN2C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C1=O)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL840036";"In vitro inhibition of [3H]NT binding to porcine striatal Neurotensin receptor 1";"B";"BAO_0000357";"single protein format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138804";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";""
"CHEMBL3941970";"";"None";"780.77";"2";"0.58";"9-1";"CC(C)C[C@H](NC(=O)C1(NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCNC(=N)N)CCOC1c1ccc(Br)cc1)C(=O)O";"Ki";"'='";"70500.0";"nM";"4.15";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871846";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by scintillation counting";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3871285";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3307512";"";"";""
"CHEMBL4787163";"";"None";"703.85";"2";"-1.64";"NT(8-12Leu)";"CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)O";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4737162";"Displacement of [125I]Tyr3-neurotensin from human recombinant NTS1 stably expressed in CHO-K1 cell membranes incubated for 60 mins by gamma counter analysis";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"CHO-K1";"Cell membrane";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4732177";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 1.0 hr";"";""
"CHEMBL4597094";"";"None";"817.01";"2";"-1.10";"1";"CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(C)(C)C)C(=O)O";"Ki";"'='";"3.6";"nM";"8.44";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4701858";"Displacement of [125I]-neurotensin from human recombinant NTS1 stably expressed in CHO-K1 cell membranes incubated for 60 mins by gamma counter method";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699489";"1";"Scientific Literature";"J Med Chem";"2020";"None";"TIME = 1.0 hr";"AGONIST";""
"CHEMBL4745899";"";"None";"1394.69";"None";"None";"11";"Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H]1Cc2ccccc2CN(CCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2cccc(O)c2)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)O)C(C)(C)C)C1=O";"Ki";"'='";"12.4";"nM";"7.91";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4701858";"Displacement of [125I]-neurotensin from human recombinant NTS1 stably expressed in CHO-K1 cell membranes incubated for 60 mins by gamma counter method";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699489";"1";"Scientific Literature";"J Med Chem";"2020";"None";"TIME = 1.0 hr";"AGONIST";""
"CHEMBL4537266";"";"None";"1886.11";"None";"None";"12; UR-MK337";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)NC(=O)NCCOCCOCCNC(=O)CCCCCN1/C(=C/C=C/C=C/C2=[N+](CCCCS(=O)(=O)[O-])c3ccccc3C2(C)C)C(C)(C)c2cc(S(=O)(=O)O)ccc21)C(=O)N[C@@H](CC(C)C)C(=O)O.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F";"Ki";"'='";"1.995";"nM";"8.70";"";"";"UO_0000065";"5.25";"None";"None";"None";"0";"CHEMBL4338736";"Displacement of [3H] UR-MK300 from human neurotensin receptor 1 expressed in HT-29 cells incubated in dark after 30 mins by liquid scintillation counter analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4334537";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"CHEMBL3307768";"";"";""
"CHEMBL4564746";"";"None";"1737.87";"None";"None";"3; UR-MK322";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)NC(=O)NCCCCNC(=O)CCCCCN1/C(=C/C=C/C=C/C2=[N+](C)c3ccccc3C2(C)C)C(C)(C)c2ccccc21)C(=O)N[C@@H](CC(C)C)C(=O)O.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C([O-])C(F)(F)F";"Ki";"'='";"4.169";"nM";"8.38";"";"";"UO_0000065";"6.00";"None";"None";"None";"0";"CHEMBL4338736";"Displacement of [3H] UR-MK300 from human neurotensin receptor 1 expressed in HT-29 cells incubated in dark after 30 mins by liquid scintillation counter analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4334537";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"CHEMBL3307768";"";"";""
"CHEMBL4566971";"";"None";"1886.11";"None";"None";"17; UR-MK339";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)NC(=O)NCCOCCOCCNC(=O)CCCCCN1/C(=C/C=C/C=C/C2=[N+](CCCCS(=O)(=O)[O-])c3ccccc3C2(C)C)C(C)(C)c2cc(S(=O)(=O)O)ccc21)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F";"Ki";"'='";"3.548";"nM";"8.45";"";"";"UO_0000065";"5.10";"None";"None";"None";"0";"CHEMBL4338736";"Displacement of [3H] UR-MK300 from human neurotensin receptor 1 expressed in HT-29 cells incubated in dark after 30 mins by liquid scintillation counter analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4334537";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"CHEMBL3307768";"";"";""
"CHEMBL4463399";"";"None";"1708.66";"None";"None";"14; UR-AP178";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)NC(=O)NCCOCCOCC[n+]1c(C)cc(/C=C/C=C/c2ccc(N(C)C)cc2)cc1C)C(=O)N[C@@H](CC(C)C)C(=O)O.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C([O-])C(F)(F)F";"Ki";"'='";"1.288";"nM";"8.89";"";"";"UO_0000065";"7.09";"None";"None";"None";"0";"CHEMBL4338737";"Displacement of [3H] UR-MK300 from human neurotensin receptor 1 stably expressed in CHO cells incubated in dark after 30 mins by liquid scintillation counter analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4334537";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"CHEMBL3308072";"";"";""
"CHEMBL500173";"";"None";"797.02";"2";"1.60";"18, des-amino-Eisai";"CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)CCCCNC(=N)N)C(C)(C)C)C(=O)O";"Ki";"'='";"631.0";"nM";"6.20";"";"";"UO_0000065";"7.78";"0.15";"4.60";"2.23";"0";"CHEMBL1014541";"Displacement of [125I]I-Tyr(3)NT from human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL3943248";"";"None";"921.94";"2";"0.24";"14S(trans)";"CC[C@H](C)[C@H](NC(=O)[C@]1(NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)CCO[C@@H]1c1ccc(Br)cc1)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871846";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by scintillation counting";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3871285";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3307512";"";"";""
"CHEMBL3899699";"";"None";"809.80";"2";"0.56";"16-2";"CC(C)C[C@H](NC(=O)CNC(=O)C1(NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCCN)CCOC1c1ccc(Br)cc1)C(=O)O";"Ki";"'='";"35000.0";"nM";"4.46";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871846";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by scintillation counting";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3871285";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3307512";"";"";""
"CHEMBL3932989";"";"None";"780.77";"2";"0.58";"8-2";"CC(C)C[C@H](NC(=O)C1(NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCCN)CCOC1c1ccc(Br)cc1)C(=O)O";"Ki";"'='";"92300.0";"nM";"4.04";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871846";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by scintillation counting";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3871285";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3307512";"";"";""
"CHEMBL407196";"NEUROTENSIN";"None";"1672.95";"None";"None";"Neurotensin";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"1.5";"nM";"8.82";"";"";"UO_0000065";"5.27";"None";"None";"None";"0";"CHEMBL947367";"Displacement of radiolabeled neurotensin from human neurotensin receptor 1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140203";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL1766944";"";"None";"803.02";"2";"0.11";"3e";"CC[C@H](C)[C@H](NC(=O)CN(CCc1ccc(O)cc1)C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"80000.0";"nM";"4.10";"";"";"UO_0000065";"5.10";"0.10";"3.99";"1.37";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL468951";"";"None";"831.03";"2";"-0.84";"3";"CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"0.29";"nM";"9.54";"";"";"UO_0000065";"11.48";"0.22";"10.38";"2.89";"0";"CHEMBL1014541";"Displacement of [125I]I-Tyr(3)NT from human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL4207932";"";"None";"742.96";"2";"0.71";"M3";"CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC1=O";"Ki";"'='";"300.0";"nM";"6.52";"";"";"UO_0000065";"8.78";"0.17";"5.81";"2.74";"0";"CHEMBL4200084";"Binding affinity to NTS1 receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196129";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL2310906";"";"None";"831.03";"2";"-0.76";"2, [N-Me-Tyr11]NT(8-13)";"CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)N(C)C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"7100.0";"nM";"5.15";"";"";"UO_0000065";"6.20";"0.12";"5.91";"1.54";"0";"CHEMBL992464";"Displacement of [3H]NT(8-13) from human NTR1 extracellular loop 1 YIS328-330AAA mutant expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"P30989";"Y328A,I329A,S330A";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142449";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL407196";"NEUROTENSIN";"None";"1672.95";"None";"None";"NT";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"2.1";"nM";"8.68";"";"";"UO_0000065";"5.19";"None";"None";"None";"0";"CHEMBL991599";"Displacement of [3H]NT(8-13) from wild type human NTR1 expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142449";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL4216311";"";"None";"799.03";"2";"0.98";"7";"CC[C@H](C)[C@H](NC(=O)[C@H]1Cc2ccc(O)c(c2)CC=CCNCCC[C@@H](N)C(=O)N[C@@H](CCCCN)C(=O)N2CCC[C@H]2C(=O)N1)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"15.0";"nM";"7.82";"";"";"UO_0000065";"9.79";"0.19";"6.84";"3.03";"0";"CHEMBL4200066";"Displacement of [125I]Tyr3-neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by gamma counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196129";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4206391";"";"None";"841.11";"2";"2.17";"2-L";"C=CCNCCCC[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)c(CC=C)c1)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC";"Ki";"'='";"191.0";"nM";"6.72";"";"";"UO_0000065";"7.99";"0.15";"4.55";"2.60";"0";"CHEMBL4200066";"Displacement of [125I]Tyr3-neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by gamma counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196129";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL342252";"";"None";"817.01";"2";"-1.10";"NT(8-13)";"CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"0.27";"nM";"9.57";"";"";"UO_0000065";"11.71";"0.23";"10.67";"2.78";"0";"CHEMBL840036";"In vitro inhibition of [3H]NT binding to porcine striatal Neurotensin receptor 1";"B";"BAO_0000357";"single protein format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138804";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";""
