"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2409479";"";"None";"198.24";"0";"0.02";"18";"O=C([C@H]1C[C@@H]1F)N1CC2CNCC2C1";"Ki";"'='";"2700.0";"nM";"5.57";"";"";"UO_0000065";"28.09";"0.54";"5.55";"17.22";"0";"CHEMBL2410352";"Displacement of [3H]Epibatidine from human alpha7 nACHR expressed in CHO cell membranes after 2 hrs by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2407030";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3308072";"";"";""
"CHEMBL2409492";"";"None";"208.31";"0";"0.71";"32";"C[C@H]1C[C@H]1C(=O)N1CC2CNCC(C2)C1";"Ki";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"33.60";"0.64";"6.29";"21.65";"0";"CHEMBL2410352";"Displacement of [3H]Epibatidine from human alpha7 nACHR expressed in CHO cell membranes after 2 hrs by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2407030";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3308072";"";"";""
"CHEMBL2179961";"";"None";"180.25";"0";"0.07";"15";"O=C(C1CC1)N1CC2CNCC2C1";"Ki";"'='";"840.0";"nM";"6.08";"";"";"UO_0000065";"33.71";"0.64";"6.01";"18.79";"1";"CHEMBL2410352";"Displacement of [3H]Epibatidine from human alpha7 nACHR expressed in CHO cell membranes after 2 hrs by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2407030";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3308072";"";"";""
"CHEMBL5170445";"";"None";"423.34";"0";"4.33";"5";"CC[N+](C)(C)CCOc1ccc(/C=C/c2ccccc2)cc1.[I-]";"Ki";"'='";"284.0";"nM";"6.55";"";"";"UO_0000065";"22.09";"0.41";"2.22";"70.93";"0";"CHEMBL5136914";"Displacement of [125I]alpha-bungarotoxin from human alpha7 nAChR expressed in SH-SY5Y cells membrane assessed as inhibition constant preincubated for 5 mins followed by overnight incubation with [125I]alpha-bungarotoxin by beta liquid scintilation analysis";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"SH-SY5Y";"Membrane";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5131573";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 0.08333 hr";"ANTAGONIST";""
"CHEMBL5184266";"";"None";"449.38";"0";"4.86";"(+/-)-26";"CC[N+](C)(CC)[C@@H]1C[C@H]1Oc1ccc(/C=C/c2ccccc2)cc1.[I-]";"Ki";"'='";"3900.0";"nM";"5.41";"";"";"UO_0000065";"16.77";"0.31";"0.55";"58.60";"0";"CHEMBL5136914";"Displacement of [125I]alpha-bungarotoxin from human alpha7 nAChR expressed in SH-SY5Y cells membrane assessed as inhibition constant preincubated for 5 mins followed by overnight incubation with [125I]alpha-bungarotoxin by beta liquid scintilation analysis";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"SH-SY5Y";"Membrane";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5131573";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 0.08333 hr";"ANTAGONIST";""
"CHEMBL4285772";"";"None";"535.55";"1";"7.45";"StN-8";"CC[N+](CC)(CC)CCCCCCCCOc1ccc(/C=C/c2ccccc2)cc1.[I-]";"Ki";"'='";"164.0";"nM";"6.79";"";"";"UO_0000065";"16.60";"0.31";"-0.66";"73.51";"0";"CHEMBL4265353";"Displacement of [125I]-alpha-bungarotoxin from human alpha7 nAChR expressed in human SH-SY5Y cell membranes after 30 mins by gamma counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SH-SY5Y";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4261640";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL449334";"";"None";"160.22";"0";"0.42";"13a";"CC(CCOC(N)=O)N(C)C";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1020769";"Displacement of [3H]MLA from alpha7 nAChR/5HT3A receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL2107804";"BEMESETRON";"2.0";"314.21";"0";"3.78";"MDL-72222";"CN1[C@@H]2CC[C@H]1C[C@@H](OC(=O)c1cc(Cl)cc(Cl)c1)C2";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL883654";"Binding affinity towards human nicotinic acetylcholine receptor alpha 7 membrane expressed in GH4C1 cell using [3H]methyllycaconitine; NT denotes not tested";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"GH4-C1";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143459";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3307497";"";"";""
"CHEMBL214268";"PHA-543613";"1.0";"271.32";"0";"1.65";"PHA-543613";"O=C(N[C@H]1CN2CCC1CC2)c1cc2ccoc2cn1";"Ki";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"30.06";"0.56";"6.50";"13.97";"0";"CHEMBL932573";"Displacement of [3H]MLA from alpha-7 nACh receptor in human IMR32 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"IMR-32";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145564";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307656";"";"";""
"CHEMBL510275";"METHYLLYCACONITINE";"None";"682.81";"2";"2.04";"MLA";"CCN1C[C@]2(COC(=O)c3ccccc3N3C(=O)C[C@H](C)C3=O)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC)[C@@H]5[C@](O)(C[C@@H]6OC)[C@](O)([C@@H](OC)[C@H]23)[C@@H]14";"Ki";"'='";"1.622";"nM";"8.79";"";"";"UO_0000065";"12.87";"0.24";"6.75";"6.09";"0";"CHEMBL896291";"Displacement of [3H]methyllycaconitine from chimeric alpha7nAChR/5HT3A in tsA201 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL388212";"";"None";"586.78";"1";"4.63";"1";"C1=C2CN3CC[C@@H]4[C@@H]5[C@H]([C@@H](OC1)N1c6ccccc6[C@@]67CCN8CC9=CCO[C@H]([C@@H]([C@H]16)[C@H]9C[C@H]87)N5c1ccccc1)[C@H]2C[C@@H]43";"Ki";"'='";"1258.93";"nM";"5.90";"";"";"UO_0000065";"10.05";"0.18";"1.27";"18.78";"0";"CHEMBL896283";"Displacement of [3H]methyllycaconitine from human alpha-7 in tsA201 cells coexpressed with 5HT3A receptor";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL388047";"";"None";"1028.97";"2";"10.37";"12";"C1=C2C[N+]3(Cc4ccc5ccccc5c4)CC[C@@H]4[C@@H]5[C@H]([C@@H](OC1)N1c6ccccc6[C@@]67CC[N+]8(Cc9ccc%10ccccc%10c9)CC9=CCO[C@H]([C@@H]([C@H]16)[C@H]9C[C@@H]78)N5c1ccccc1)[C@H]2C[C@@H]43.[Br-].[Br-]";"Ki";"'='";"316.23";"nM";"6.50";"";"";"UO_0000065";"7.48";"0.13";"-3.87";"26.06";"0";"CHEMBL896283";"Displacement of [3H]methyllycaconitine from human alpha-7 in tsA201 cells coexpressed with 5HT3A receptor";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL388048";"";"None";"586.78";"1";"4.54";"13";"OC/C=C1/CN2CC[C@H]3[C@@H]2C[C@@H]1/C1=C/N2c4ccccc4[C@@]45CCN6CC7=CCO[C@H]([C@@H]([C@H]24)[C@H]7C[C@H]65)N(c2ccccc2)[C@@H]13";"Ki";"'='";"1258.93";"nM";"5.90";"";"";"UO_0000065";"10.05";"0.18";"1.36";"13.91";"0";"CHEMBL896283";"Displacement of [3H]methyllycaconitine from human alpha-7 in tsA201 cells coexpressed with 5HT3A receptor";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL390135";"";"None";"828.73";"2";"6.03";"4";"C=CC[N+]12CC[C@@H]3[C@@H]4[C@@H]5[C@@H](OCC=C(C1)[C@@H]5C[C@@H]32)N1c2ccccc2[C@@]23CC[N+]5(CC=C)CC6=CCO[C@H]([C@@H]([C@H]12)[C@H]6C[C@@H]35)N4c1ccccc1.[Br-].[Br-]";"Ki";"'='";"31.62";"nM";"7.50";"";"";"UO_0000065";"11.21";"0.20";"1.47";"30.07";"0";"CHEMBL896284";"Displacement of [3H]methyllycaconitine from alpha7 nAChR in tsA201 cells co-expressed with Ric3";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL1209070";"";"None";"316.83";"0";"3.13";"7,rac-exo";"Cl.c1cncc(-c2ccccc2O[C@H]2C[C@@H]3CNC[C@H]2C3)c1";"Ki";"'='";"3300.0";"nM";"5.48";"";"";"UO_0000065";"19.55";"0.36";"2.35";"16.05";"0";"CHEMBL1211581";"Displacement of [3H]epibatidine from alpha7 nicotinic receptor expressed in human HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208792";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307715";"";"";""
"CHEMBL1209125";"";"None";"332.83";"0";"2.83";"11b";"Cl.Oc1cncc(-c2ccccc2O[C@@H]2C[C@H]3CNC[C@@H]2C3)c1";"Ki";"'>'";"15000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1211581";"Displacement of [3H]epibatidine from alpha7 nicotinic receptor expressed in human HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208792";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307715";"";"";""
"CHEMBL1209184";"";"None";"331.85";"0";"2.71";"14, rac-exo";"Cl.Nc1ccncc1-c1ccccc1O[C@H]1C[C@@H]2CNC[C@H]1C2";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL1211581";"Displacement of [3H]epibatidine from alpha7 nicotinic receptor expressed in human HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208792";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307715";"";"";""
"CHEMBL1209185";"";"None";"331.85";"0";"2.71";"15, rac-exo";"Cl.Nc1cncc(-c2ccccc2O[C@H]2C[C@@H]3CNC[C@H]2C3)c1";"Ki";"'>'";"15000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1211581";"Displacement of [3H]epibatidine from alpha7 nicotinic receptor expressed in human HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208792";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307715";"";"";""
"CHEMBL229999";"";"None";"804.58";"2";"7.38";"21";"C[N+](C)(Cc1ccc([N+](=O)[O-])cc1)Cc1c2n(c3ccccc13)Cc1c(C[N+](C)(C)Cc3ccc([N+](=O)[O-])cc3)c3ccccc3n1C2.[Br-].[Br-]";"Ki";"'='";"1995.26";"nM";"5.70";"";"";"UO_0000065";"8.84";"0.16";"-1.68";"5.93";"0";"CHEMBL896283";"Displacement of [3H]methyllycaconitine from human alpha-7 in tsA201 cells coexpressed with 5HT3A receptor";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL1180293";"ALCURONIUM";"None";"666.91";"2";"5.48";"23";"C=CC[N+]12CC[C@@]34c5ccccc5N5/C=C6/[C@H]7C[C@H]8[C@@]9(CC[N@@+]8(CC=C)C/C7=C/CO)c7ccccc7N(/C=C(/[C@@H](C[C@@H]31)/C(=C\CO)C2)[C@H]54)[C@@H]69";"Ki";"'='";"1995.26";"nM";"5.70";"";"";"UO_0000065";"8.55";"0.16";"0.22";"12.14";"0";"CHEMBL896283";"Displacement of [3H]methyllycaconitine from human alpha-7 in tsA201 cells coexpressed with 5HT3A receptor";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL229999";"";"None";"804.58";"2";"7.38";"21";"C[N+](C)(Cc1ccc([N+](=O)[O-])cc1)Cc1c2n(c3ccccc13)Cc1c(C[N+](C)(C)Cc3ccc([N+](=O)[O-])cc3)c3ccccc3n1C2.[Br-].[Br-]";"Ki";"'='";"3981.07";"nM";"5.40";"";"";"UO_0000065";"8.37";"0.15";"-1.98";"5.62";"0";"CHEMBL896284";"Displacement of [3H]methyllycaconitine from alpha7 nAChR in tsA201 cells co-expressed with Ric3";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL206666";"";"None";"614.47";"1";"5.53";"20";"C=CC[N+](C)(C)Cc1c2n(c3ccccc13)Cc1c(C[N+](C)(C)CC=C)c3ccccc3n1C2.[Br-].[Br-]";"Ki";"'='";"3162.28";"nM";"5.50";"";"";"UO_0000065";"12.10";"0.22";"-0.03";"55.78";"0";"CHEMBL896284";"Displacement of [3H]methyllycaconitine from alpha7 nAChR in tsA201 cells co-expressed with Ric3";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL2409497";"";"None";"184.24";"0";"0.29";"37";"COC(=O)N1CC2CNCC(C2)C1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2410352";"Displacement of [3H]Epibatidine from human alpha7 nACHR expressed in CHO cell membranes after 2 hrs by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2407030";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3308072";"";"";""
"CHEMBL2409493";"";"None";"154.21";"0";"-0.32";"33";"CC(=O)N1CC2CNCC2C1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2410352";"Displacement of [3H]Epibatidine from human alpha7 nACHR expressed in CHO cell membranes after 2 hrs by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2407030";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3308072";"";"";""
"CHEMBL3";"NICOTINE";"4.0";"162.24";"0";"1.85";"Nicotine";"CN1CCC[C@H]1c1cccnc1";"Ki";"'='";"3800.0";"nM";"5.42";"";"";"UO_0000065";"33.41";"0.62";"3.57";"33.60";"0";"CHEMBL2383618";"Displacement of [125I]alpha-bungarotoxin from human alpha7 nAChR overexpressed in human SH-SY5Y cells after 120 mins by liquid scintillation spectrometric analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SH-SY5Y";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2380290";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"CHEMBL3307740";"";"";""
"CHEMBL559478";"SSR180711";"2.0";"325.21";"0";"2.73";"SSR180711";"O=C(Oc1ccc(Br)cc1)N1CCN2CCC1CC2";"Ki";"'='";"14.0";"nM";"7.85";"";"";"UO_0000065";"24.15";"0.56";"5.12";"23.96";"1";"CHEMBL2383291";"Displacement of [3H]alpha-BTX from human alpha7 nAChR expressed in rat GH4C1 cells after 60 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"GH4-C1";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2380270";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"CHEMBL3307497";"";"";""
"CHEMBL2151572";"ENCENICLINE";"3.0";"320.85";"0";"3.38";"22, EVP-6124";"O=C(N[C@H]1CN2CCC1CC2)c1cc2cccc(Cl)c2s1";"Ki";"'='";"4.3";"nM";"8.37";"";"";"UO_0000065";"26.08";"0.54";"4.99";"25.87";"0";"CHEMBL2157815";"Binding affinity to human alpha7 nAchR";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2151039";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL193016";"";"None";"182.22";"0";"0.19";"1, AR-R17779";"O=C1NC[C@@]2(CN3CCC2CC3)O1";"Ki";"'='";"340.0";"nM";"6.47";"";"";"UO_0000065";"35.50";"0.68";"6.28";"15.56";"0";"CHEMBL2157807";"Binding affinity to alpha7 nAChR";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2151039";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL3699103";"";"None";"316.43";"0";"2.73";"BDBM139035";"COc1cccc2cc(C(=O)N[C@H]3CN4CCC3CC4)sc12";"Ki";"'='";"6.7";"nM";"8.17";"";"273169";"UO_0000065";"25.83";"0.51";"5.44";"19.66";"0";"CHEMBL3706059";"Binding Assay: The [3H]-methyllycaconitine binding assay is a modification of the method described by Davies et al. in Neuropharmacol. 1999, 38, 679-690.Rat brain tissue (hippocampus or whole brain) is homogenized in homogenization buffer (10% w/v, 0.32 M sucrose, 1 mM EDTA, 0.1 mM phenylmethylsulfonyl fluoride (PMSF), 0.01% (w/v) NaN3, pH 7.4, 4 C.) at 600 rpm in a glass homogenizer. The homogenate is centrifuged (1000xg, 4 C., 10 min) and the supernatant is removed. The pellet is resuspended (20% w/v) and the suspension is centrifuged (1000xg, 4 C., 10 min). The two supernatants are combined and centrifuged (15 000xg, 4 C., 30 min). The pellet obtained in this way is referred to as the P2 fraction.The P2 pellet is washed with binding buffer (50 mM Tris-HCl, 1 mM MgCl2, 120 mM NaCl, 5 mM KCl, 2 mM CaCl2, pH 7.4), and centrifuged (15 000x g, 4 C., 30 min), twice.The P2 membranes are resuspended in binding buffer and incubated in a volume of 250 ul (amount of membrane protein 0.1-0.5 mg).";"B";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639090";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL4453215";"";"None";"330.41";"0";"2.95";"(RS)-T4";"FCCCOc1cccc(-c2cn(C3CN4CCC3CC4)nn2)c1";"Ki";"'='";"74.6";"nM";"7.13";"";"";"UO_0000065";"21.57";"0.41";"4.18";"16.51";"0";"CHEMBL4431204";"Displacement of [3H]MLA from human alpha7 nAChR transfected in human SH-SY5Y cell membranes after 120 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SH-SY5Y";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4428135";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"CHEMBL3307740";"";"";""
"CHEMBL4442125";"";"None";"378.45";"0";"3.93";"(S)-T6";"Fc1ccc(COc2cccc(-c3cn([C@@H]4CN5CCC4CC5)nn3)c2)cc1";"Ki";"'='";"149.0";"nM";"6.83";"";"";"UO_0000065";"18.04";"0.33";"2.90";"15.81";"0";"CHEMBL4431204";"Displacement of [3H]MLA from human alpha7 nAChR transfected in human SH-SY5Y cell membranes after 120 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SH-SY5Y";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4428135";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"CHEMBL3307740";"";"";""
"CHEMBL4468230";"";"None";"330.41";"0";"2.95";"(R)-T4";"FCCCOc1cccc(-c2cn([C@H]3CN4CCC3CC4)nn2)c1";"Ki";"'='";"62.3";"nM";"7.21";"";"";"UO_0000065";"21.81";"0.41";"4.26";"16.69";"0";"CHEMBL4431204";"Displacement of [3H]MLA from human alpha7 nAChR transfected in human SH-SY5Y cell membranes after 120 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SH-SY5Y";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4428135";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"CHEMBL3307740";"";"";""
"CHEMBL5284592";"";"None";"361.45";"0";"2.95";"14";"c1cncc(C[C@@H]2[C@@H](Oc3ccc(-c4ccc[nH]4)nn3)C3CCN2CC3)c1";"Ki";"'='";"42.0";"nM";"7.38";"";"";"UO_0000065";"20.41";"0.37";"4.43";"11.02";"0";"CHEMBL5238460";"Binding affinity to alpha7 nAChR (unknown origin) assessed as dissociation constant";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5236594";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2023";"None";"";"MODULATOR";""
"CHEMBL5178473";"";"None";"421.32";"0";"4.08";"(R)-19";"C[N+]1(C)CC[C@@H](Oc2ccc(/C=C/c3ccccc3)cc2)C1.[I-]";"Ki";"'='";"23.0";"nM";"7.64";"";"";"UO_0000065";"25.94";"0.47";"3.56";"82.75";"0";"CHEMBL5136914";"Displacement of [125I]alpha-bungarotoxin from human alpha7 nAChR expressed in SH-SY5Y cells membrane assessed as inhibition constant preincubated for 5 mins followed by overnight incubation with [125I]alpha-bungarotoxin by beta liquid scintilation analysis";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"SH-SY5Y";"Membrane";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5131573";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 0.08333 hr";"ANTAGONIST";""
