"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL137074";"";"None";"453.92";"1";"6.07";"6ak";"CC(CCCCOc1cc(-c2ccc3c(c2)OCO3)cc(-c2ccccc2Cl)n1)C(=O)O";"IC50";"'='";"12.0";"nM";"7.92";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL764819";"Inhibition of LTB4-induced elastase release in human polymorphonuclear leukocytes";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL342416";"";"None";"409.91";"1";"6.34";"6aj";"CC(CCCCOc1cc(-c2ccccc2)cc(-c2ccccc2Cl)n1)C(=O)O";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"20.06";"0.39";"1.88";"13.84";"0";"CHEMBL704376";"Inhibition of [3H]LTB4 binding to Leukotriene B4 receptor of human polymorphonuclear leukocytes";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL137307";"";"None";"342.44";"1";"5.88";"8a";"N#CCCCCCOc1cc(-c2ccccc2)cc(-c2ccccc2)n1";"IC50";"'='";"700.0";"nM";"6.16";"";"";"UO_0000065";"17.97";"0.32";"0.27";"13.41";"0";"CHEMBL704375";"Inhibition of [3H]LTB4 binding to Leukotriene B4 receptor in the guinea pig spleen membranes.";"B";"BAO_0000249";"cell membrane format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL1098560";"";"None";"630.76";"2";"8.25";"33";"O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccsc3)cc(-c3ccc4c(c3)OCO4)c2)c1CCC(=O)O";"IC50";"'='";"0.44";"nM";"9.36";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1107471";"Antagonist activity at BLT1 receptor expressed in human HL60 cells assessed as inhibition of LTB4-stimulated calcium flux after 30 mins";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"HL-60";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1158546";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307654";"";"";""
"CHEMBL1099330";"";"None";"581.71";"2";"7.86";"2";"O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccccc3)cc(-c3ccccc3)n2)c1CCC(=O)O";"IC50";"'='";"0.48";"nM";"9.32";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1107471";"Antagonist activity at BLT1 receptor expressed in human HL60 cells assessed as inhibition of LTB4-stimulated calcium flux after 30 mins";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"HL-60";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1158546";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307654";"";"";""
"CHEMBL1099329";"";"None";"696.79";"2";"8.01";"18";"O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccc4c(c3)OCCO4)cc(-c3ccc4c(c3)OCCO4)c2)c1CCC(=O)O";"IC50";"'='";"139.7";"nM";"6.86";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1107471";"Antagonist activity at BLT1 receptor expressed in human HL60 cells assessed as inhibition of LTB4-stimulated calcium flux after 30 mins";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"HL-60";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1158546";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307654";"";"";""
"CHEMBL136094";"";"None";"379.43";"1";"5.58";"6ac";"O=C(O)CCCCCOc1cc(-c2ccccc2F)cc(-c2ccccc2)n1";"IC50";"'='";"30.0";"nM";"7.52";"";"";"UO_0000065";"19.83";"0.37";"1.94";"12.66";"0";"CHEMBL705078";"Inhibition of [3H]-LTB4 binding to Leukotriene B4 receptor in the human polymorphonuclear leukocytes.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL137104";"";"None";"404.51";"1";"5.66";"6p";"CC(C)(CCCCOc1cc(-c2ccc(N)cc2)cc(-c2ccccc2)n1)C(=O)O";"IC50";"'='";"9.5";"nM";"8.02";"";"";"UO_0000065";"19.83";"0.37";"2.36";"9.39";"0";"CHEMBL705078";"Inhibition of [3H]-LTB4 binding to Leukotriene B4 receptor in the human polymorphonuclear leukocytes.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL485054";"LEUCETTAMIDINE";"None";"488.50";"0";"2.43";"3";"CN1C(=N)N(C)/C(=N/c2nc(Cc3ccc4c(c3)OCO4)c(Cc3ccc4c(c3)OCO4)n2C)C1=O";"IC50";"'='";"15600.0";"nM";"4.81";"";"";"UO_0000065";"9.84";"0.18";"2.38";"4.20";"0";"CHEMBL1017343";"Displacement of [3H]LTB4 from LTB4 receptor expressed in human U937 cell membrane";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U-937";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147335";"1";"Scientific Literature";"J Nat Prod";"1993";"CHEMBL3308006";"";"";""
"CHEMBL169120";"";"None";"540.68";"2";"5.93";"19";"CCCc1c(OCCCOc2ccc(-c3csc(N)n3)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2";"IC50";"'='";"320.0";"nM";"6.50";"";"";"UO_0000065";"12.01";"0.23";"0.56";"5.74";"0";"CHEMBL708405";"Binding affinity for Leukotriene B4 (LTB4) receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128264";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL352814";"";"None";"412.49";"1";"5.05";"17";"CC(Oc1ccc2c(c1)OC[C@H](Cc1cccnc1)[C@@H]2O)c1ccc2ccccc2n1";"IC50";"'='";"38000.0";"nM";"4.42";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL704421";"In vitro inhibitory activity against human neutrophil leukotriene B4 (LTB4) induced Chemotaxis";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149982";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
"CHEMBL169246";"";"None";"647.86";"2";"8.64";"24";"CCCc1c(OCCCOc2ccc(-c3csc(SCc4ccccc4)n3)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2";"IC50";"'='";"5800.0";"nM";"5.24";"";"";"UO_0000065";"8.08";"0.16";"-3.40";"6.01";"0";"CHEMBL708405";"Binding affinity for Leukotriene B4 (LTB4) receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128264";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL310870";"";"None";"396.44";"0";"3.82";"10";"CCc1cc(-c2cc[nH]n2)c(O)cc1OCCCOc1ccccc1CC(=O)O";"IC50";"'='";"12.0";"nM";"7.92";"";"";"UO_0000065";"19.98";"0.37";"4.10";"7.57";"0";"CHEMBL704422";"Inhibition of [3H]Leukotriene B4 binding to human PMN";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127596";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL137472";"";"None";"390.48";"1";"5.48";"6q";"CNc1ccc(-c2cc(OCCCCCC(=O)O)nc(-c3ccccc3)c2)cc1";"IC50";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"21.26";"0.39";"2.82";"11.62";"0";"CHEMBL704375";"Inhibition of [3H]LTB4 binding to Leukotriene B4 receptor in the guinea pig spleen membranes.";"B";"BAO_0000249";"cell membrane format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL168944";"";"None";"525.67";"2";"6.35";"29";"CCCc1c(OCCCOc2ccc(-c3cscn3)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2";"IC50";"'='";"93.0";"nM";"7.03";"";"";"UO_0000065";"13.38";"0.26";"0.68";"8.07";"0";"CHEMBL708405";"Binding affinity for Leukotriene B4 (LTB4) receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128264";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL137201";"";"None";"347.41";"1";"5.05";"6b";"O=C(O)CCCCOc1cc(-c2ccccc2)cc(-c2ccccc2)n1";"IC50";"'='";"300.0";"nM";"6.52";"";"";"UO_0000065";"18.78";"0.34";"1.47";"10.98";"0";"CHEMBL705078";"Inhibition of [3H]-LTB4 binding to Leukotriene B4 receptor in the human polymorphonuclear leukocytes.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL137330";"";"None";"433.50";"1";"5.80";"6z";"CC(C)(CCCCOc1cc(-c2ccc3c(c2)OCO3)cc(-c2ccccc2)n1)C(=O)O";"IC50";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"18.81";"0.35";"2.35";"10.47";"0";"CHEMBL704375";"Inhibition of [3H]LTB4 binding to Leukotriene B4 receptor in the guinea pig spleen membranes.";"B";"BAO_0000249";"cell membrane format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL137759";"";"None";"405.45";"1";"5.17";"6x";"O=C(O)CCCCCOc1cc(-c2ccc3c(c2)OCO3)cc(-c2ccccc2)n1";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"20.28";"0.37";"3.05";"10.56";"0";"CHEMBL705078";"Inhibition of [3H]-LTB4 binding to Leukotriene B4 receptor in the human polymorphonuclear leukocytes.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL1094346";"";"None";"625.72";"2";"7.59";"36";"O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccncc3)cc(-c3ccc4c(c3)OCO4)c2)c1CCC(=O)O";"IC50";"'='";"0.22";"nM";"9.66";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1107471";"Antagonist activity at BLT1 receptor expressed in human HL60 cells assessed as inhibition of LTB4-stimulated calcium flux after 30 mins";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"HL-60";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1158546";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307654";"";"";""
"CHEMBL424779";"";"None";"397.44";"0";"4.19";"14";"COc1ccc(-c2nn[nH]n2)cc1NC(=O)/C=C/c1ccc(-c2ccccc2)cc1";"IC50";"'='";"16.7";"nM";"7.78";"";"";"UO_0000065";"19.57";"0.35";"3.59";"8.38";"0";"CHEMBL706535";"In vitro binding affinity towards LTB4 receptor determined by measuring the displacement of [3H]LTB4 from isolated neutrophils";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129903";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1997";"None";"";"";""
"CHEMBL15299";"";"None";"444.52";"0";"4.81";"18";"CCCc1c(OCCCOc2cc(O)c(C(C)=O)cc2CC)cccc1OC(C)C(=O)O";"IC50";"'='";"23.0";"nM";"7.64";"";"";"UO_0000065";"17.18";"0.33";"2.83";"7.47";"0";"CHEMBL706536";"Inhibition against LTB4 receptor in human neutrophil";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126963";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1993";"None";"";"";""
"CHEMBL110402";"";"None";"330.49";"1";"5.50";"4a";"O=C(O)CCCCCCc1ccsc1CCCc1ccccc1";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"18.15";"0.36";"0.50";"16.09";"0";"CHEMBL706965";"Capability of compound to inhibit the binding of [3H]LTB4 to guinea pig spleen Leukotriene B4 receptors at the concentration of 10e-5 M";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126193";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL49302";"";"None";"502.56";"2";"5.90";"46 LY-223982";"COc1ccc(/C=C/CCCCOc2ccc(C(=O)c3cccc(C(=O)O)c3)cc2CCC(=O)O)cc1";"IC50";"'='";"13.0";"nM";"7.89";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL709305";"Compound was tested for inhibitory activity against human neutrophil LTB4 receptor binding";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129361";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL108094";"";"None";"302.44";"0";"4.72";"5d";"O=C(O)CCCCc1sccc1CCCc1ccccc1";"IC50";"'='";"3500.0";"nM";"5.46";"";"";"UO_0000065";"18.04";"0.35";"0.74";"14.63";"0";"CHEMBL706964";"Capability to inhibit the binding of [3H]LTB4 to guinea pig spleen Leukotriene B4 receptor at the concentration of 10e-5 M";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126193";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL107760";"";"None";"364.94";"1";"6.15";"4d";"O=C(O)CCCCCCc1ccsc1CCCc1ccc(Cl)cc1";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"16.44";"0.34";"-0.15";"16.09";"0";"CHEMBL706964";"Capability to inhibit the binding of [3H]LTB4 to guinea pig spleen Leukotriene B4 receptor at the concentration of 10e-5 M";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126193";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL169639";"";"None";"412.49";"1";"5.05";"18";"C[C@H](Oc1ccc2c(c1)OC[C@@H](Cc1cccnc1)[C@@H]2O)c1ccc2ccccc2n1";"IC50";"'='";"6100.0";"nM";"5.21";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL704421";"In vitro inhibitory activity against human neutrophil leukotriene B4 (LTB4) induced Chemotaxis";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149982";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
"CHEMBL172201";"";"None";"343.38";"0";"4.70";"10";"O=C(/C=C/c1ccc(-c2ccccc2)cc1)Nc1cccc(C(=O)O)c1";"IC50";"'='";"1180.0";"nM";"5.93";"";"";"UO_0000065";"17.26";"0.31";"1.23";"8.93";"0";"CHEMBL706535";"In vitro binding affinity towards LTB4 receptor determined by measuring the displacement of [3H]LTB4 from isolated neutrophils";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129903";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1997";"None";"";"";""
"CHEMBL110243";"";"None";"372.57";"1";"6.45";"5n";"Cc1cc(CCCc2ccccc2)c(CCCCCC(C)(C)C(=O)O)s1";"IC50";"'='";"200.0";"nM";"6.70";"";"";"UO_0000065";"17.98";"0.35";"0.25";"17.96";"0";"CHEMBL706963";"Capability of compound to inhibit the binding of [3H]LTB4 to guinea pig spleen Leukotriene B4 receptor at the concentration of 10e-5 M";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126193";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL136243";"";"None";"385.47";"0";"4.65";"9a";"c1ccc(-c2cc(OCCCCCn3cnnn3)nc(-c3ccccc3)c2)cc1";"IC50";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"18.94";"0.34";"2.65";"11.11";"0";"CHEMBL705078";"Inhibition of [3H]-LTB4 binding to Leukotriene B4 receptor in the human polymorphonuclear leukocytes.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL78605";"";"None";"396.44";"0";"3.82";"11";"CCc1cc(-c2cc[nH]n2)c(O)cc1OCCCOc1cccc(CC(=O)O)c1";"IC50";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"20.08";"0.37";"4.14";"7.60";"0";"CHEMBL704422";"Inhibition of [3H]Leukotriene B4 binding to human PMN";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127596";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL65061";"LEUKOTRIENE_B4";"None";"336.47";"0";"4.16";"Leukotriene B4";"CCCCC/C=C\C[C@@H](O)/C=C/C=C/C=C\[C@@H](O)CCCC(=O)O";"IC50";"'='";"32.0";"nM";"7.50";"";"";"UO_0000065";"22.27";"0.43";"3.33";"9.64";"0";"CHEMBL709306";"Inhibitory activity against leukotriene B4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150529";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";""
"CHEMBL434810";"";"None";"393.48";"1";"5.57";"5n";"COc1cccc(-c2cc(OCCCCC(C)(C)C(=O)O)nc3ccccc23)c1";"IC50";"'='";"300.0";"nM";"6.52";"";"";"UO_0000065";"16.58";"0.31";"0.95";"9.50";"0";"CHEMBL704374";"Inhibition of [3H]LTB4 binding to Leukotriene B4 receptor in the guinea pig spleen membranes";"B";"BAO_0000249";"cell membrane format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"None";"Membrane";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126259";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL138174";"";"None";"375.47";"1";"5.53";"5c";"COC(=O)CCCCCOc1cc(-c2ccccc2)cc(-c2ccccc2)n1";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL764819";"Inhibition of LTB4-induced elastase release in human polymorphonuclear leukocytes";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL136805";"";"None";"393.48";"1";"5.57";"5i";"COc1ccc(-c2cc(OCCCCC(C)(C)C(=O)O)nc3ccccc23)cc1";"IC50";"'='";"140.0";"nM";"6.85";"";"";"UO_0000065";"17.42";"0.32";"1.28";"9.98";"0";"CHEMBL705077";"Inhibition of [3H]LTB4 binding to Leukotriene B4 receptor in the human polymorphonuclear leukocytes";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126259";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL137531";"";"None";"405.49";"1";"5.69";"6i";"COc1ccc(-c2cc(OCCCCC(C)C(=O)O)nc(-c3ccccc3)c2)cc1";"IC50";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"19.63";"0.36";"2.27";"11.59";"0";"CHEMBL705078";"Inhibition of [3H]-LTB4 binding to Leukotriene B4 receptor in the human polymorphonuclear leukocytes.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL175128";"";"None";"387.44";"0";"4.80";"18";"COc1ccc(C(=O)O)cc1NC(=O)[C@H]1C[C@@H]1c1ccc(-c2ccccc2)cc1";"IC50";"'='";"932.0";"nM";"6.03";"";"";"UO_0000065";"15.57";"0.28";"1.23";"7.97";"0";"CHEMBL706535";"In vitro binding affinity towards LTB4 receptor determined by measuring the displacement of [3H]LTB4 from isolated neutrophils";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129903";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1997";"None";"";"";""
"CHEMBL328712";"";"None";"453.54";"1";"5.36";"1";"CN(CCc1ccccc1)C(=O)Cc1cc(C(=O)O)cc2c(OCc3ccccc3)cccc12";"IC50";"'='";"4.7";"nM";"8.33";"";"";"UO_0000065";"18.36";"0.33";"2.97";"12.46";"1";"CHEMBL707235";"Compound tested for binding affinity against Leukotriene B4 receptor using radioligand binding assay from Human PMN cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"PMN";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129645";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL415548";"";"None";"3127.46";"None";"None";"17";"CC(C)(CCCCOc1cc(-c2ccccc2)cc(-c2ccccc2)n1)c1nnnn1CCCCC(=O)NCCCOCCOCCOCCCNC(=O)[C@H](CS(=O)(=O)O)NC(=O)[C@H](CS(=O)(=O)O)NC(=O)[C@H](CS(=O)(=O)O)NC(=O)[C@H](CS(=O)(=O)O)NC(=O)CC[C@H](NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)C(=O)N[C@@H](CS(=O)(=O)O)C(=O)N[C@@H](CS(=O)(=O)O)C(=O)N[C@@H](CS(=O)(=O)O)C(=O)N[C@@H](CS(=O)(=O)O)C(=O)NCCCOCCOCCOCCCNC(=O)CCCCn1nnnc1C(C)(C)CCCCOc1cc(-c2ccccc2)cc(-c2ccccc2)n1";"IC50";"'='";"30.0";"nM";"7.52";"";"";"UO_0000065";"2.41";"None";"None";"None";"0";"CHEMBL882595";"Inhibitory concentration against human leukotriene B4 receptor using competing agent [111In]-(17)] as radioligand in pH 7.2 buffer, for 1 hr at 37 degree C; (n=2)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141115";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL53967";"";"None";"334.50";"1";"5.43";"12-Deoxy-12 (S) -methyl LTB4";"CCCCC/C=C\C[C@@H](C)/C=C/C=C/C=C/[C@@H](O)CCCC(=O)O";"IC50";"'='";"3800.0";"nM";"5.42";"";"";"UO_0000065";"16.20";"0.31";"-0.01";"9.42";"0";"CHEMBL706533";"Compound was tested for its antagonist activity in a LTB4 human neutrophil receptor binding assay using the natural ligand itself";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125981";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1991";"None";"";"";""
