"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL19224";"PAPAVERINE";"4.0";"339.39";"0";"3.86";"PAPAVERINE";"COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL193";"NIFEDIPINE";"4.0";"346.34";"0";"2.18";"Nifedipine";"COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-]";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL334255";"CETYLPYRIDINIUM BROMIDE";"None";"384.45";"1";"6.46";"CETYLPYRIDINIUM BROMIDE";"CCCCCCCCCCCCCCCC[n+]1ccccc1.[Br-]";"Ki";"'='";"91.0";"nM";"7.04";"";"";"UO_0000065";"23.12";"0.44";"0.58";"181.47";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL72";"DESIPRAMINE";"4.0";"266.39";"0";"3.53";"DESIPRAMINE";"CNCCCN1c2ccccc2CCc2ccccc21";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1395";"METHYLTESTOSTERONE";"4.0";"302.46";"0";"4.27";"17-METHYLTESTOSTERONE";"C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL894";"BUPROPION";"4.0";"239.75";"0";"3.30";"BUPROPION";"CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1487";"ATORVASTATIN";"4.0";"558.65";"2";"6.31";"ATORVASTATIN";"CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CC[C@@H](O)C[C@@H](O)CC(=O)O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL18701";"RO-201724";"None";"278.35";"0";"2.10";"Ro-201724";"CCCCOc1cc(CC2CNC(=O)N2)ccc1OC";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL435";"HYDROCHLOROTHIAZIDE";"4.0";"297.75";"0";"-0.35";"HYDROCHLOROTHIAZIDE";"NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL12";"DIAZEPAM";"4.0";"284.75";"0";"3.15";"Diazepam";"CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1219";"RABEPRAZOLE";"4.0";"359.45";"0";"2.99";"RABEPRAZOLE";"COCCCOc1ccnc(C[S+]([O-])c2nc3ccccc3[nH]2)c1C";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1712923";"IRSOGLADINE MALEATE";"1.0";"372.17";"0";"2.01";"IRSOGLADINE MALEATE";"Nc1nc(N)nc(-c2cc(Cl)ccc2Cl)n1.O=C(O)/C=C\C(=O)O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL30";"CIMETIDINE";"4.0";"252.35";"0";"0.60";"CIMETIDINE";"CN/C(=N\CCSCc1nc[nH]c1C)NC#N";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL276832";"HYDRALAZINE";"4.0";"160.18";"0";"0.92";"HYDRALAZINE";"NNc1nncc2ccccc12";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL85";"RISPERIDONE";"4.0";"410.49";"0";"3.59";"RISPERIDONE";"Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2";"Ki";"'='";"3.628";"nM";"8.44";"";"";"UO_0000065";"20.56";"0.38";"4.85";"13.16";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1628227";"DOXEPIN";"4.0";"279.38";"0";"3.96";"DOXEPIN";"CN(C)CCC=C1c2ccccc2COc2ccccc21";"Ki";"'='";"501.0";"nM";"6.30";"";"";"UO_0000065";"22.55";"0.41";"2.34";"50.52";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1200431";"GADOPENTETATE DIMEGLUMINE";"4.0";"742.79";"None";"None";"GADOPENTETATE DIMEGLUMINE";"";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL222863";"OUABAIN";"4.0";"584.66";"3";"-1.51";"OUABAIN";"C[C@@H]1O[C@@H](O[C@H]2C[C@@H](O)[C@]3(CO)[C@H]4[C@H](O)C[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1444";"LETROZOLE";"4.0";"285.31";"0";"2.66";"LETROZOLE";"N#Cc1ccc(C(c2ccc(C#N)cc2)n2cncn2)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL856";"PRIMIDONE";"4.0";"218.26";"0";"0.54";"PRIMIDONE";"CCC1(c2ccccc2)C(=O)NCNC1=O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1255770";"";"None";"224.31";"0";"3.03";"14";"CC1(C)[C@@H]2c3ccccc3C[C@@]21c1c[nH]cn1";"Ki";"'='";"1.072";"nM";"8.97";"";"";"UO_0000065";"39.99";"0.72";"5.94";"31.28";"0";"CHEMBL1259385";"Displacement of [3H]-RX821002 from human adrenergic alpha2A receptor expressed in rat C6 cells after 120 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"C6";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255566";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3308345";"";"";""
"CHEMBL1255724";"";"None";"238.33";"0";"3.42";"13";"CCC[C@H]1[C@@H]2c3ccccc3C[C@]12c1c[nH]cn1";"Ki";"'='";"0.4074";"nM";"9.39";"";"";"UO_0000065";"39.40";"0.71";"5.97";"32.74";"0";"CHEMBL1259385";"Displacement of [3H]-RX821002 from human adrenergic alpha2A receptor expressed in rat C6 cells after 120 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"C6";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255566";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3308345";"";"";""
"CHEMBL130884";"";"None";"265.36";"0";"3.16";"20";"CC(Nc1ccccc1-c1ccccc1)C1=NCCN1";"Ki";"'='";"91.2";"nM";"7.04";"";"";"UO_0000065";"26.53";"0.48";"3.88";"19.33";"0";"CHEMBL918089";"Displacement of [3H]RX821002 from human adrenergic alpha2A receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149245";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";"";"";""
"CHEMBL222973";"";"None";"280.37";"0";"3.43";"10";"Cc1cccc(-c2ccccc2OC(C)C2=NCCN2)c1";"Ki";"'='";"51.29";"nM";"7.29";"";"";"UO_0000065";"26.00";"0.47";"3.86";"21.68";"0";"CHEMBL918089";"Displacement of [3H]RX821002 from human adrenergic alpha2A receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149245";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";"";"";""
"CHEMBL466046";"";"None";"209.25";"0";"2.09";"2";"N#Cc1ccccc1[C@@H]1Cc2nccn2C1";"Ki";"'>'";"4500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL970453";"Inhibition of adrenergic alpha2A receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136911";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL1909068";"";"None";"None";"None";"None";"MC 258717";"";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL353212";"";"None";"226.32";"0";"2.50";"16a";"C1=NC[C@H](C[C@]23CCc4ccccc4C2C3)N1";"Ki";"'='";"63.1";"nM";"7.20";"";"";"UO_0000065";"31.81";"0.58";"4.70";"29.52";"0";"CHEMBL649810";"Binding affinity for human alpha-2 adrenergic receptor expressed in CHO cell";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134363";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL954";"ENCLOMIPHENE";"3.0";"405.97";"1";"6.56";"CLOMIPHENE";"CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1";"Ki";"'='";"351.0";"nM";"6.46";"";"";"UO_0000065";"15.90";"0.30";"-0.11";"51.76";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL891";"CLOXACILLIN";"4.0";"435.89";"0";"2.55";"CLOXACILLIN";"Cc1onc(-c2ccccc2Cl)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL481153";"";"None";"340.45";"0";"4.52";"7";"O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21";"Ki";"'='";"95.0";"nM";"7.02";"";"";"UO_0000065";"20.63";"0.40";"2.50";"21.42";"0";"CHEMBL2404423";"Antagonist activity at adrenergic alpha2A receptor (unknown origin) by PDSP assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2401658";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
"CHEMBL1824777";"";"None";"279.81";"0";"2.77";"9";"Cl.OC12CC3CC(CC(C3)N1Cc1ccccc1)C2";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1826468";"Inhibition of alpha-2A adrenergic receptor by NIMH PDSP";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1821607";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL246434";"";"None";"430.50";"1";"5.08";"10c";"COc1cc2c(cc1OC)CN(Cc1ccc(OC)c3oc(-c4cccnc4)cc13)CC2";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL903398";"Displacement of [3H]MK-912 from adrenergic alpha2A receptor in HT29 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HT-29";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139117";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3307768";"";"";""
"CHEMBL1201237";"LEVOBUNOLOL";"4.0";"291.39";"0";"2.33";"LEVOBUNOLOL";"CC(C)(C)NC[C@H](O)COc1cccc2c1CCCC2=O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL420830";"";"None";"449.55";"0";"3.15";"ref";"COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C=C\c4ccccc4)CC3)[C@@H]1CO2";"Ki";"'='";"23.0";"nM";"7.64";"";"";"UO_0000065";"16.99";"0.32";"4.49";"13.70";"1";"CHEMBL647724";"In vitro binding affinity to the human alpha-2A adrenergic receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146766";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL727";"THIOGUANINE";"4.0";"167.20";"0";"0.60";"THIOGUANINE";"Nc1nc2[nH]cnc2c(=S)[nH]1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL945";"AMILORIDE";"4.0";"229.63";"0";"-1.08";"AMILORIDE";"N=C(N)NC(=O)c1nc(Cl)c(N)nc1N";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL448802";"";"None";"251.29";"0";"2.88";"9";"c1ccc([C@@H]2Cc3nccn3C2)c(-c2ncco2)c1";"Ki";"'='";"805.0";"nM";"6.09";"";"";"UO_0000065";"24.25";"0.44";"3.21";"13.90";"0";"CHEMBL970453";"Inhibition of adrenergic alpha2A receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136911";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL1726";"NISOLDIPINE";"4.0";"388.42";"0";"3.20";"NISOLDIPINE";"COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)C)C1c1ccccc1[N+](=O)[O-]";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1490";"TRIHEXYPHENIDYL";"4.0";"301.47";"0";"4.33";"TRIHEXYPHENIDYL";"OC(CCN1CCCCC1)(c1ccccc1)C1CCCCC1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
