"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL180297";"";"None";"627.97";"1";"4.62";"26";"CC(=O)N1CCc2c(c(-c3ccc(Br)cc3)nn2CC(O)CN2CCC(n3c(O)nc4ccc(Cl)cc43)CC2)C1";"IC50";"'='";"120.0";"nM";"6.92";"";"";"UO_0000065";"11.02";"0.24";"2.30";"6.95";"0";"CHEMBL832705";"Inhibitory concentration against cathepsin S";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141911";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL181413";"";"None";"597.55";"1";"4.82";"41(R)";"CC(=O)N1CCc2c(c(-c3ccc(Cl)c(C)c3)nn2C[C@H](O)CN2CCC(n3c(O)nc4ccc(Cl)cc43)CC2)C1";"IC50";"'='";"350.0";"nM";"6.46";"";"";"UO_0000065";"10.80";"0.22";"1.64";"6.48";"0";"CHEMBL832705";"Inhibitory concentration against cathepsin S";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141911";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL178194";"";"None";"654.51";"1";"2.75";"1";"N#Cc1ccccc1N1CCN(CC(Cn2nc(-c3ccc(I)cc3)c3c2CCN(C(N)=O)C3)OC(N)=O)CC1";"IC50";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"12.22";"0.27";"5.25";"5.45";"0";"CHEMBL899800";"Inhibition of human cathepsin S";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137473";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL155102";"";"None";"281.36";"0";"0.19";"10";"C#CCNC(=O)[C@H](CC(C)C)NC(=O)N1CCOCC1";"IC50";"'='";"97000.0";"nM";"4.01";"";"";"UO_0000065";"14.26";"0.27";"3.82";"5.68";"0";"CHEMBL658343";"Inhibitory concentration against human recombinant Cathepsin S expressed in baculovirus";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135569";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL1289644";"";"None";"509.87";"1";"3.39";"27";"CC(NC(=O)c1ccc(OCc2ccccn2)c(C(F)(F)F)c1Cl)C(=O)C(=O)Nc1ccn(C)n1";"IC50";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"17.65";"0.35";"5.61";"7.81";"0";"CHEMBL1292092";"Inhibition of human cathepsin S by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1287709";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL74142";"";"None";"484.99";"0";"3.30";"4g";"COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2ncn(-c3ccccc3Cl)n2)cc1";"IC50";"'='";"1900.0";"nM";"5.72";"";"";"UO_0000065";"11.80";"0.23";"2.42";"5.19";"0";"CHEMBL658340";"Inhibition of recombinant human cathepsin S in a fluorescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135429";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL4748253";"";"None";"448.27";"0";"3.36";"11; MLT-985";"CO[C@@H](C)c1c(NC(=O)Nc2cnc(-n3nccn3)c(Cl)c2)cnc2cc(Cl)nn12";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4705968";"Inhibition of cathepsin S (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699655";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL1210691";"";"None";"248.21";"0";"3.64";"14";"N#Cc1cccc(-c2cccc(C(F)(F)F)c2)n1";"IC50";"'='";"2884.0";"nM";"5.54";"";"";"UO_0000065";"22.32";"0.42";"1.90";"15.10";"0";"CHEMBL1212307";"Inhibition of human cathepsin S by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL523673";"";"None";"394.52";"1";"6.02";"11b";"N#Cc1ncc2cc(Cc3cccc4ccccc34)n(CCC3CCCCC3)c2n1";"IC50";"'='";"440.0";"nM";"6.36";"";"";"UO_0000065";"16.11";"0.29";"0.34";"11.66";"0";"CHEMBL1009448";"Inhibition of human recombinant cathepsin S by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155066";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL1084679";"";"None";"287.37";"0";"0.90";"1";"N#Cc1nc(NC2CCCCC2)nc(N2CCNCC2)n1";"IC50";"'='";"158.0";"nM";"6.80";"";"";"UO_0000065";"23.67";"0.44";"5.90";"7.58";"0";"CHEMBL1101889";"Inhibition of human recombinant cathepsin S by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155369";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL220760";"";"None";"435.58";"0";"2.53";"17d";"CN1CCN(c2ccc(CCNC(=O)c3cnc(C#N)nc3NCC(C)(C)C)cc2)CC1";"IC50";"'='";"3.1";"nM";"8.51";"";"";"UO_0000065";"19.53";"0.36";"5.98";"8.76";"0";"CHEMBL911397";"Inhibition of human recombinant cathepsin S";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141388";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL374695";"";"None";"406.53";"0";"3.38";"17c";"CC(C)(C)CNc1nc(C#N)ncc1C(=O)NCCc1ccc(N2CCCC2)cc1";"IC50";"'>'";"10.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL911397";"Inhibition of human recombinant cathepsin S";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141388";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL5189882";"";"None";"446.89";"1";"7.36";"SF27";"FC(F)(F)c1cccc(Nc2nc(Nc3cccc(-c4ccsc4)c3)ncc2Cl)c1";"IC50";"'>'";"5000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL5165032";"Inhibition of human recombinant Cathepsin S using MCA-Arg-Pro-Lys-Pro-Val-Glu-NVAL-Trp-Arg-Lys-(DNP)-NH2 as substrate pretreated for 60 mins followed by substrate addition and incubated for 30 mins by microplate reader assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5154871";"1";"Scientific Literature";"Eur J Med Chem";"2022";"None";"TIME = 1.5 hr";"";""
"CHEMBL2163590";"";"None";"434.54";"0";"3.43";"37";"CCOc1cccc2c3c([nH]c12)CCN(C(=O)[C@@H]1CCCC[C@H]1C(=O)NC1(C#N)CC1)C3";"IC50";"'>'";"4000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2168710";"Inhibition of human recombinant CatS assessed as suppression of enzyme-mediated Z-Val-Val-Arg-AMC cleavage by QFRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163205";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2163587";"";"None";"420.51";"0";"3.04";"34, AZD-4996";"COc1cccc2c3c([nH]c12)CCN(C(=O)[C@@H]1CCCC[C@H]1C(=O)NC1(C#N)CC1)C3";"IC50";"'>'";"4000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2168710";"Inhibition of human recombinant CatS assessed as suppression of enzyme-mediated Z-Val-Val-Arg-AMC cleavage by QFRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163205";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL1289536";"";"None";"443.81";"0";"2.90";"26";"CCC(NC(=O)c1ccc(OCc2ccccn2)c(C(F)(F)F)c1Cl)C(=O)C(N)=O";"IC50";"'='";"1.1";"nM";"8.96";"";"";"UO_0000065";"20.19";"0.41";"6.06";"8.04";"0";"CHEMBL1292092";"Inhibition of human cathepsin S by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1287709";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1079000";"";"None";"291.28";"0";"3.99";"1";"CCCc1cc(-c2cccc(C(F)(F)F)c2)nc(C#N)n1";"IC50";"'='";"41.0";"nM";"7.39";"";"";"UO_0000065";"25.36";"0.48";"3.40";"14.90";"1";"CHEMBL1292092";"Inhibition of human cathepsin S by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1287709";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1288615";"";"None";"273.25";"0";"2.72";"10";"CCC(C=O)NC(=O)c1cccc(C(F)(F)F)c1C";"IC50";"'='";"18.0";"nM";"7.75";"";"";"UO_0000065";"28.34";"0.56";"5.02";"16.77";"0";"CHEMBL1292092";"Inhibition of human cathepsin S by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1287709";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1289192";"";"None";"322.67";"0";"1.53";"18";"CC(NC(=O)c1cccc(C(F)(F)F)c1Cl)C(=O)C(N)=O";"IC50";"'='";"30.9";"nM";"7.51";"";"";"UO_0000065";"23.27";"0.49";"5.98";"8.41";"0";"CHEMBL1292092";"Inhibition of human cathepsin S by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1287709";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL4594870";"";"None";"730.95";"1";"4.37";"17";"COC1=CC(=O)N(C(=O)/C=C/[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC2CCCCC2)NC(=O)C2CCN(C)CC2)[C@H]1Cc1c[nH]c2ccccc12";"IC50";"'='";"3.04";"10^-4microM";"";"";"";"";"";"";"";"";"0";"CHEMBL5155328";"Inhibition of human recombinant Cathepsin S assessed remaining activity using Z-FR-AMC as substrate incubated for 30 mins by fluorometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5154645";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 0.5 hr";"INHIBITOR";""
"CHEMBL205919";"";"None";"597.64";"1";"3.72";"22";"CC(=O)N1CCc2c(c(-c3ccc(C(F)(F)F)cc3)nn2CC(O)CN2CCC(N3C(=O)COc4ccccc43)CC2)C1";"IC50";"'='";"120.0";"nM";"6.92";"";"";"UO_0000065";"11.58";"0.22";"3.20";"7.59";"0";"CHEMBL865648";"Inhibition of cathepsin S";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146958";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL4540948";"";"None";"556.71";"2";"5.80";"22";"C=CC(=O)Nc1cc(Oc2nc(Nc3ccc(N4CCN(C)CC4)cc3OC)ccc2N2CCCCC2)ccc1C";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4398524";"Inhibition of recombinant human C-terminal polyhistidine-tagged cathepsin S (Met1 to Ile331 residues) expressed in HEK293 cells using MCA-Arg-Pro-Lys-Pro-Val-Glu-NVAL-Trp-Arg-Lys(DNP)-NH2 as substrate preincubated for 30 mins followed by substrate addition and measured after 30 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4396895";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3307715";"";"";""
"CHEMBL3651467";"";"None";"347.83";"0";"2.66";"BDBM101431";"N#Cc1cccc(N2CC[C@H](S(=O)(=O)c3ccccc3Cl)C2)n1";"IC50";"'='";"67.5";"nM";"7.17";"";"218699";"UO_0000065";"20.62";"0.43";"4.51";"9.68";"0";"CHEMBL3705320";"Enzyme Inhbition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639352";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL477625";"";"None";"444.54";"0";"1.38";"10c";"CNC(=O)c1c(NCC2OCC3(CCC3)CO2)nc(C#N)nc1OCC1CCN(C)CC1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL988834";"Inhibition of human recombinant cathepsin S by fluorometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144211";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL3651485";"";"None";"521.44";"1";"2.86";"BDBM101450";"C[C@H](NC(=O)[C@@H]1C[C@H](S(=O)(=O)c2ccccc2C(F)(F)F)CN1c1ccnc(C#N)n1)C(F)(F)F";"IC50";"'='";"0.665";"nM";"9.18";"";"218718";"UO_0000065";"17.60";"0.36";"6.32";"7.91";"0";"CHEMBL3705320";"Enzyme Inhbition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639352";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3651472";"";"None";"430.88";"0";"2.49";"BDBM101436";"Cc1nnc([C@H]2C[C@H](S(=O)(=O)c3ccccc3Cl)CN2c2ccnc(C#N)n2)o1";"IC50";"'='";"7.8";"nM";"8.11";"";"218704";"UO_0000065";"18.82";"0.38";"5.62";"6.44";"0";"CHEMBL3705320";"Enzyme Inhbition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639352";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3651475";"";"None";"400.36";"0";"2.56";"BDBM101440";"N#Cc1ncc(F)c(N2CC[C@H](S(=O)(=O)c3ccccc3C(F)(F)F)C2)n1";"IC50";"'='";"0.65";"nM";"9.19";"";"218708";"UO_0000065";"22.95";"0.46";"6.63";"10.57";"0";"CHEMBL3705320";"Enzyme Inhbition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639352";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3651497";"";"None";"434.80";"0";"3.21";"BDBM101464";"N#Cc1nc(N2CC[C@H](S(=O)(=O)c3ccc(F)cc3Cl)C2)cc(C(F)(F)F)n1";"IC50";"'='";"0.335";"nM";"9.47";"";"218732";"UO_0000065";"21.79";"0.46";"6.26";"10.90";"0";"CHEMBL3705320";"Enzyme Inhbition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639352";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3651500";"";"None";"541.00";"1";"3.36";"BDBM101467";"N#Cc1nc(N2CC[C@H](S(=O)(=O)c3ccc(N4CCN5CCC[C@H]5C4)cc3Cl)C2)cc(C(F)(F)F)n1";"IC50";"'='";"0.355";"nM";"9.45";"";"218735";"UO_0000065";"17.47";"0.36";"6.09";"10.11";"0";"CHEMBL3705320";"Enzyme Inhbition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639352";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3651504";"";"None";"514.84";"1";"4.01";"BDBM101471";"N#Cc1nc(N2CC[C@H](S(=O)(=O)c3ccc(OCC(F)(F)F)cc3Cl)C2)cc(C(F)(F)F)n1";"IC50";"'='";"0.535";"nM";"9.27";"";"218740";"UO_0000065";"18.01";"0.38";"5.26";"9.64";"0";"CHEMBL3705320";"Enzyme Inhbition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639352";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3651535";"";"None";"446.96";"0";"1.81";"BDBM3505";"CN1CCN(c2ccc(S(=O)(=O)[C@H]3CCN(c4cncc(C#N)n4)C3)c(Cl)c2)CC1";"IC50";"'='";"19.95";"nM";"7.70";"";"218766";"UO_0000065";"17.23";"0.35";"5.89";"8.24";"0";"CHEMBL3705320";"Enzyme Inhbition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639352";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL121801";"";"None";"418.59";"0";"4.26";"28e";"CC[C@H](C)CC(C(=O)NCC#N)c1cccc(-c2ccc(N3CCN(C)CC3)cc2)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL885069";"In vitro inhibitory activity against human cathepsin S, using 2 uM of Z -Leu-Arg-AMC as substrate";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145055";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL191584";"";"None";"562.59";"2";"5.20";"6j";"CCCC[C@H](NC(=O)O[C@H](Cn1cnc(-c2ccc(C(F)(F)F)cc2)c1)C(C)(C)C)C(=O)C(=O)Nc1ccn[nH]1";"IC50";"'='";"160.0";"nM";"6.80";"";"";"UO_0000065";"12.08";"0.23";"1.60";"5.19";"0";"CHEMBL832940";"Inhibition of 10 lM Cbz-Val-Val-Arg-AMC binding to human cathepsin S in fluorescence assay with 100 mM NaOAc";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142749";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL365822";"";"None";"583.56";"1";"4.05";"6o";"CCCC[C@H](NC(=O)O[C@H](Cc1nnc(-c2ccc(C(F)(F)F)cc2)o1)C(C)(C)C)C(=O)C(=O)NN1CCOC1=O";"IC50";"'='";"1200.0";"nM";"5.92";"";"";"UO_0000065";"10.15";"0.20";"1.87";"3.87";"0";"CHEMBL832940";"Inhibition of 10 lM Cbz-Val-Val-Arg-AMC binding to human cathepsin S in fluorescence assay with 100 mM NaOAc";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142749";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL64634";"";"None";"483.61";"0";"4.11";"1h";"CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCCNc1ccc(OC2CCOCC2)cc1";"IC50";"'='";"4600.0";"nM";"5.34";"";"";"UO_0000065";"11.04";"0.21";"1.23";"5.45";"0";"CHEMBL658342";"Inhibitory activity against recombinant human cathepsin S activity";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136536";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL186149";"";"None";"514.56";"1";"4.05";"6l";"CCCC[C@H](NC(=O)O[C@H](Cc1nnc(-c2ccc(F)cc2)o1)C(C)(C)C)C(=O)C(=O)Nc1cc[nH]n1";"IC50";"'='";"110000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL832940";"Inhibition of 10 lM Cbz-Val-Val-Arg-AMC binding to human cathepsin S in fluorescence assay with 100 mM NaOAc";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142749";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL208359";"";"None";"411.51";"0";"2.02";"16g";"Cc1nc[nH]c1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C#N)COCc1ccccc1";"IC50";"'='";"130.0";"nM";"6.89";"";"";"UO_0000065";"16.73";"0.31";"4.87";"5.74";"0";"CHEMBL870051";"Inhibition of recombinant human cathepsin S";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147644";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL206166";"";"None";"251.25";"0";"1.19";"8";"CC(C)C[C@H](NCC(F)(F)F)C(=O)NCC#N";"IC50";"'='";"6183.0";"nM";"5.21";"";"";"UO_0000065";"20.73";"0.42";"4.02";"8.02";"0";"CHEMBL864423";"Inhibition of Cathepsin S";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146103";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL61471";"";"None";"413.52";"0";"3.08";"7d";"COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2cccc(OC)c2)cc1";"IC50";"'='";"470.0";"nM";"6.33";"";"";"UO_0000065";"15.30";"0.29";"3.25";"7.13";"0";"CHEMBL658342";"Inhibitory activity against recombinant human cathepsin S activity";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136536";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL59605";"";"None";"413.52";"0";"3.08";"7e";"COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2ccc(OC)cc2)cc1";"IC50";"'='";"1550.0";"nM";"5.81";"";"";"UO_0000065";"14.05";"0.26";"2.73";"6.55";"0";"CHEMBL658342";"Inhibitory activity against recombinant human cathepsin S activity";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136536";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
